q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
115,830e9df61ddd,communicate organizational policies and procedures,87,bd28ef3a0af3,0.7561308145523071,2.942765712738037,0.3333333432674408,0.0,1.0,0,1.0,42,853f8faf3522,0.4861186146736145,0.22452108561992645,0.0,0.11157175065711056,0.0,0,0.3486535847187042,199,0d99df7b9f80,0.5538731217384338,0.9066137075424194,0.25,0.2027325123874243,0.8774204941204377,0,0.5120967626571655,191,a9be4c9c15a1,0.5214694738388062,0.5804023742675781,0.09090909361839294,0.3465735277799843,0.3546325479798669,0,0.4339299499988556,28,ce1178bafa1d,0.5047023892402649,0.4116061329841614,0.0,0.27980784039629336,0.0,0,0.3934829533100128,103,6680fc36f234,0.5095653533935547,0.46056216955184937,0.0,0.11157175065711056,0.0,0,0.4052138030529022,167,00c6f12023ab,0.6260772347450256,1.6335010528564453,0.3333333432674408,0.0,0.8850070871276101,0,0.6862736940383911,96,1cbedefabffc,0.49529552459716797,0.3169061243534088,0.1111111119389534,0.2027325123874243,0.33791907068356863,0,0.37079092860221863,38,a3c08ed1a115,0.5132323503494263,0.49747827649116516,0.1111111119389534,0.2027325123874243,0.33791907068356863,0,0.41405966877937317,196,0f2541e582f8,0.5959271192550659,1.3299763202667236,0.1111111119389534,0.2027325123874243,0.5068297877639197,0,0.6135430335998535
116,1cf7420e0aac,advise others on legal or regulatory compliance matters,67,3574e4789085,0.6508719325065613,2.7446792125701904,0.2222222238779068,0.09116076173031373,0.9158415841584158,0,1.0,111,059770361813,0.4689179062843323,0.5557092428207397,0.2222222238779068,0.09116076173031373,0.8876080715705124,0,0.45819228887557983,17,e1dbddbff402,0.46030735969543457,0.452121376991272,0.0,0.2027325123874243,0.0,0,0.4325525164604187,199,0d99df7b9f80,0.4815487861633301,0.7076631188392639,0.0,0.0,0.0,0,0.49580347537994385,51,6385c0e2eb2e,0.4814659357070923,0.7066663503646851,0.0,0.09116076173031373,0.0,0,0.4955567717552185,185,7b03e0901b8c,0.4563344120979309,0.4043254554271698,0.0,0.09116076173031373,0.0,0,0.42072218656539917,103,6680fc36f234,0.5109366178512573,1.0612088441848755,0.0,0.09116076173031373,0.0,0,0.5833121538162231,20,1bd49058235f,0.47666412591934204,0.6488989591598511,0.10000000149011612,0.09116076173031373,0.4438040357852562,0,0.4812583327293396,72,91e3b64a6f04,0.5658612251281738,1.7219709157943726,0.1818181872367859,0.07707532800886907,0.7597323324459471,0,0.7468621134757996,121,66497e9d2189,0.5753898024559021,1.836603045463562,0.2222222238779068,0.09116076173031373,0.9897218769813059,0,0.7752355337142944
117,f2f5eb941075,liaise between departments or other groups to improve function or communication,62,c6d9ce80244c,0.5980691909790039,3.0052404403686523,0.0714285746216774,0.06676568738369093,0.41260533661123305,0,1.0,107,750257b28f11,0.46125170588493347,0.7155040502548218,0.0,0.3465735277799843,0.0,0,0.4712447226047516,51,6385c0e2eb2e,0.482960045337677,1.078808307647705,0.0,0.23500177712287373,0.0,0,0.5551404356956482,179,6a5f3442d709,0.45752233266830444,0.6530903577804565,0.0,0.23500177712287373,0.0,0,0.4568319022655487,111,059770361813,0.4606521725654602,0.7054704427719116,0.0,0.23500177712287373,0.0,0,0.4689277410507202,78,98d9410b9c2c,0.4610145688056946,0.7115353941917419,0.0,0.3465735277799843,0.0,0,0.47032827138900757,183,ff9c96c6d776,0.48741456866264343,1.1533578634262085,0.0,0.14384101539256,0.0,0,0.5723557472229004,142,c71cb5036aef,0.5169156193733215,1.6470786333084106,0.1538461595773697,0.06676568738369093,1.0,0,0.6863677501678467,119,b729f6985724,0.4402981996536255,0.36483246088027954,0.0,0.23500177712287373,0.0,0,0.39026620984077454,41,babe1d93de49,0.45149093866348267,0.5521507859230042,0.0,0.6931469930600038,0.0,0,0.4335225224494934
118,eb485b5cf6a6,compile operational data,22,bab0b2935945,0.6132377982139587,3.4199607372283936,0.25,0.4236488349555293,0.9279661016949153,0,1.0,16,6e6ec1a475b8,0.39566993713378906,0.3578200340270996,0.0,0.2554127452163465,0.0,0,0.33863335847854614,35,e19513a85bed,0.38879483938217163,0.261057049036026,0.20000000298023224,0.0,0.5141919528157374,0,0.31773433089256287,100,6002eddcd7d0,0.42963147163391113,0.8358088135719299,0.1666666716337204,0.14384099455923594,0.4669418814759129,0,0.44187024235725403,24,2ae9204d54c8,0.38496458530426025,0.2071484625339508,0.0,0.14384099455923594,0.0,0,0.3060910403728485,167,00c6f12023ab,0.40424013137817383,0.478440523147583,0.1666666716337204,0.14384099455923594,0.4669418814759129,0,0.36468517780303955,25,79d2ac46742b,0.4389163553714752,0.9664881229400635,0.1666666716337204,0.14384099455923594,0.4669418814759129,0,0.47009459137916565,44,2d4009710863,0.5416337847709656,2.4121758937835693,0.1428571492433548,0.2554127452163465,0.42764479244081127,0,0.7823368310928345,13,f7e80a0049c6,0.3854491114616394,0.21396788954734802,0.20000000298023224,0.0,0.5141919528157374,0,0.3075639009475708,57,c1933354ef21,0.43308377265930176,0.8843979239463806,0.20000000298023224,0.0,0.5141919528157374,0,0.45236459374427795
119,b729f6985724,analyze data to inform personnel decisions,36,e5bfe7745119,0.7539279460906982,4.312314510345459,0.5714285969734192,0.09116076173031373,1.0,0,1.0,114,98e7b9000779,0.45432424545288086,0.4332023859024048,0.1666666716337204,0.45814521593713003,0.2876854111114776,0,0.2862704396247864,117,f2f5eb941075,0.4402981996536255,0.2516005039215088,0.0,0.23500177712287373,0.0,0,0.252856969833374,39,202cbfb3aef7,0.5928049087524414,2.22617769241333,0.0,0.2554127452163465,0.0,0,0.6161653995513916,113,322cdff981bb,0.47753453254699707,0.7337170839309692,0.0,0.09116076173031373,0.0,0,0.34156304597854614,43,61355ce7e829,0.48260918259620667,0.799420952796936,0.1428571492433548,0.2554127452163465,0.25857438736805427,0,0.35365211963653564,3,33b4e36b0d81,0.4682627022266388,0.6136702299118042,0.09090909361839294,0.1682360897391828,0.18406990287217426,0,0.3194752633571625,82,68d8248a643f,0.551590085029602,1.6925495862960815,0.09090909361839294,0.1682360897391828,0.17409998310951352,0,0.5179815292358398,104,985eed507e3a,0.4317971467971802,0.14153331518173218,0.10000000149011612,0.09116076173031373,0.18761459367052596,0,0.23260536789894104,37,78a6d412d86e,0.47430554032325745,0.6919097304344177,0.0,0.09116076173031373,0.0,0,0.3338707983493805
120,a04637eaf44a,investigate industrial or transportation accidents,76,298036041aa4,0.6369272470474243,4.2808098793029785,0.125,0.11157175065711056,0.9158415841584159,0,1.0,26,a86fc9314475,0.45747265219688416,1.0229051113128662,0.0,0.0,0.0,0,0.40194958448410034,173,49c0d2367c5d,0.4270685911178589,0.47093531489372253,0.0,0.11157175065711056,0.0,0,0.3006249964237213,215,79b70e0eb0dc,0.4210183024406433,0.36109545826911926,0.0,0.2027325123874243,0.0,0,0.28046178817749023,67,3574e4789085,0.5230708122253418,2.2138054370880127,0.0,0.11157175065711056,0.0,0,0.6205620169639587,5,abdac161e57b,0.40777722001075745,0.12071052193641663,0.0,0.0,0.0,0,0.23633456230163574,28,ce1178bafa1d,0.45646053552627563,1.004530668258667,0.0,0.27980784039629336,0.0,0,0.3985765874385834,193,adb21e5e1a03,0.42668306827545166,0.46393632888793945,0.0,0.11157175065711056,0.0,0,0.2993401885032654,50,a787a095d9b0,0.4469678997993469,0.8321968913078308,0.0,0.11157175065711056,0.0,0,0.3669414222240448,55,4805101e52c6,0.45859983563423157,1.0433685779571533,0.125,0.11157175065711056,0.7200232894198529,0,0.4057060182094574
121,66497e9d2189,prepare reports related to compliance matters,30,c6a87cc5d35e,0.6657445430755615,2.894407033920288,0.3333333432674408,0.2554127452163465,1.0,0,1.0,116,1cf7420e0aac,0.5753898024559021,1.826971173286438,0.2222222238779068,0.09116076173031373,0.9497914966676162,0,0.7255376577377319,28,ce1178bafa1d,0.44582974910736084,0.29637041687965393,0.0,0.1682360897391828,0.0,0,0.3319849669933319,185,7b03e0901b8c,0.46989795565605164,0.5807082056999207,0.0,0.0,0.0,0,0.4050947427749634,17,e1dbddbff402,0.5475243330001831,1.4977731704711914,0.125,0.11157175065711056,0.38008251264002774,0,0.640893280506134,61,dc17b84d2d6b,0.4330018162727356,0.14482338726520538,0.0,0.0,0.0,0,0.29301872849464417,96,1cbedefabffc,0.5481162667274475,1.5047662258148193,0.10000000149011612,0.09116076173031373,0.4086377299614152,0,0.6426913738250732,1,06d678da6c8d,0.5311858654022217,1.304753303527832,0.1428571492433548,0.2554127452163465,0.4185432430857448,0,0.5912634134292603,115,830e9df61ddd,0.4404309391975403,0.23258979618549347,0.0,0.11157175065711056,0.0,0,0.31558549404144287,4,9fc64a999e12,0.4415227770805359,0.24548858404159546,0.0,0.1682360897391828,0.0,0,0.31890204548835754
122,4e4a52d4b158,represent the organization in external relations,28,ce1178bafa1d,0.5902310609817505,3.1378211975097656,0.10000000149011612,0.27980784039629336,0.8559322033898304,0,1.0,171,02b5b4014078,0.4204449951648712,0.7089030742645264,0.0,0.0,0.0,0,0.4322470426559448,62,c6d9ce80244c,0.3941437602043152,0.3326440155506134,0.0,0.27980784039629336,0.0,0,0.34429752826690674,96,1cbedefabffc,0.39244329929351807,0.308317631483078,0.0,0.2027325123874243,0.0,0,0.33861130475997925,107,750257b28f11,0.4153127372264862,0.6354822516441345,0.0,0.0,0.0,0,0.4150851368904114,167,00c6f12023ab,0.39725053310394287,0.3770887553691864,0.0,0.0,0.0,0,0.35468634963035583,170,57e3b12b8497,0.3966069519519806,0.3678818345069885,0.0,0.11157175065711056,0.0,0,0.3525342643260956,169,2d10ff099811,0.5116949081420898,2.0143022537231445,0.125,0.11157175065711056,1.0,0,0.7373805046081543,47,8f3ed6033a9e,0.4150218665599823,0.631321132183075,0.0,0.11157175065711056,0.0,0,0.41411247849464417,33,2be03b534579,0.43858468532562256,0.9684050679206848,0.0,0.11157175065711056,0.0,0,0.492904931306839
123,05f356a221b7,negotiate labor disputes,168,ab35d13698b5,0.4585612714290619,4.149110794067383,0.125,0.3465735069466602,0.7095901973462904,0,1.0,109,d052bd1e246e,0.2376774251461029,0.6126496195793152,0.0,0.14384099455923594,0.0,0,0.3048451244831085,198,edb3d68bc36f,0.2334863394498825,0.5455482006072998,0.0,0.2554127452163465,0.0,0,0.29165512323379517,8,04d0abdf0b41,0.20687967538833618,0.11956214159727097,0.0,0.6019862854963265,0.0,0,0.20791994035243988,106,48548f20bc23,0.3496243357658386,2.4049758911132812,0.20000000298023224,0.0,1.0,0,0.6571590304374695,120,a04637eaf44a,0.28774765133857727,1.4142991304397583,0.0,0.14384099455923594,0.0,0,0.462423712015152,51,6385c0e2eb2e,0.2153746336698532,0.2555707097053528,0.0,0.2554127452163465,0.0,0,0.23465485870838165,112,6379204aa590,0.2633839249610901,1.0242235660552979,0.0,0.14384099455923594,0.0,0,0.38574737310409546,31,53acfaed8c01,0.2528609037399292,0.8557447195053101,0.0,0.20273247072078354,0.0,0,0.3526298403739929,185,7b03e0901b8c,0.218805193901062,0.3104957044124603,0.0,0.2554127452163465,0.0,0,0.24545134603977203
124,3b11edaeeba4,document design or operational test results,220,7cd42be784e2,0.708184003829956,4.2022786140441895,0.6666666865348816,0.0,1.0,0,1.0,1,06d678da6c8d,0.4399738609790802,0.696785569190979,0.0,0.2554127452163465,0.0,0,0.3276345729827881,194,094e12b11051,0.41942882537841797,0.42826300859451294,0.0,0.0,0.0,0,0.2761310040950775,209,2ac9980eb5e6,0.45483025908470154,0.8909579515457153,0.10000000149011612,0.09116076173031373,0.17463205850391925,0,0.36487749218940735,165,72ea80489538,0.4628088176250458,0.9952372908592224,0.125,0.11157175065711056,0.2946355476714843,0,0.38487860560417175,172,2c5271f1a3e4,0.4044327735900879,0.23226536810398102,0.10000000149011612,0.09116076173031373,0.15659879672067648,0,0.2385380119085312,29,ef7349785e11,0.40541088581085205,0.24504923820495605,0.125,0.11157175065711056,0.20672659898572063,0,0.24098999798297882,158,16ac0e74dbe1,0.4667915105819702,1.0472909212112427,0.125,0.11157175065711056,0.2946355476714843,0,0.39486268162727356,150,3ffc9e8eaffb,0.4891570806503296,1.3396077156066895,0.125,0.11157175065711056,0.2946355476714843,0,0.45093002915382385,144,7a053b14e6ec,0.427529513835907,0.5341386198997498,0.125,0.11157175065711056,0.20672659898572063,0,0.2964383065700531
125,12a1310a48ad,create graphical representations of mechanical equipment,97,48c561c86be0,0.6986267566680908,3.469475030899048,0.375,0.09116076173031373,1.0,0,1.0,135,4055e1544ee0,0.4294067621231079,0.5500544309616089,0.1428571492433548,0.2554127452163465,0.2115157122580398,0,0.3614177405834198,194,094e12b11051,0.4305344223976135,0.5622828006744385,0.0,0.0,0.0,0,0.36409249901771545,60,90e3d91fbf4d,0.525222897529602,1.589084267616272,0.2222222238779068,0.09116076173031373,0.44955736568804944,0,0.5886909365653992,131,c3b47654a283,0.5269909501075745,1.6082570552825928,0.125,0.11157175065711056,0.3585553258067346,0,0.5928846597671509,19,9d76ae41867e,0.4515840709209442,0.7905451059341431,0.125,0.11157175065711056,0.19207913329378754,0,0.41402167081832886,136,ded8762bb927,0.41367483139038086,0.37945741415023804,0.1428571492433548,0.2554127452163465,0.2115157122580398,0,0.3241020441055298,153,8594b6595861,0.41427189111709595,0.38593193888664246,0.0,0.0,0.0,0,0.32551825046539307,154,17f9d29c543d,0.4845987856388092,1.1485565900802612,0.0,0.1682360897391828,0.0,0,0.4923316538333893,132,22f88df4c22c,0.5048668384552002,1.3683432340621948,0.1428571492433548,0.2554127452163465,0.2115157122580398,0,0.5404069423675537
126,ebdb003908ef,research engineering applications of emerging technologies,141,dbc0d59bd942,0.6481680870056152,3.389491319656372,0.4285714328289032,0.0,1.0,0,1.0,180,893bb3cbc01a,0.4322202205657959,0.6917078495025635,0.1111111119389534,0.0,0.36457074608996387,0,0.4069606065750122,204,62b52b411f3a,0.3978614807128906,0.262472540140152,0.125,0.11157175065711056,0.2930477135581302,0,0.3126040995121002,49,824d3015533f,0.3813130855560303,0.05573750287294388,0.0,0.0,0.0,0,0.2671586275100708,7,bfcc3cdee21d,0.4135398268699646,0.45833826065063477,0.125,0.11157175065711056,0.2930477135581302,0,0.35566020011901855,69,636981831618,0.5904571413993835,2.668522834777832,0.25,0.0,0.7463901992985732,0,0.8415132761001587,157,018f6a0e7f9a,0.416087806224823,0.4901695251464844,0.1666666716337204,0.29389328800662196,0.4624906313031885,0,0.3626575171947479,159,3319e1abdfb1,0.483045756816864,1.3266587257385254,0.0,0.0,0.0,0,0.5465384721755981,145,7809c19536e4,0.4760042428970337,1.2386908531188965,0.0,0.1682360897391828,0.0,0,0.5272009372711182,183,ff9c96c6d776,0.43194788694381714,0.6883056163787842,0.10000000149011612,0.09116076173031373,0.24755172149887708,0,0.406212717294693
127,3d77dabe7560,design electromechanical equipment or systems,75,f634ee56b726,0.7574412822723389,2.6532976627349854,0.4000000059604645,0.14384099455923594,0.6658151575972816,0,1.0,147,a2140782858a,0.5342146158218384,0.41519615054130554,0.125,0.11157175065711056,0.28956545771748354,0,0.42183610796928406,154,17f9d29c543d,0.5747377872467041,0.8214871287345886,0.0,0.27980784039629336,0.0,0,0.5267923474311829,125,12a1310a48ad,0.5310349464416504,0.3833163380622864,0.125,0.11157175065711056,0.2641818020663943,0,0.4136006534099579,161,f1f35b083d3a,0.5373067855834961,0.4461986720561981,0.0,0.11157175065711056,0.0,0,0.4298449158668518,19,9d76ae41867e,0.5867516994476318,0.9419402480125427,0.3333333432674408,0.0,0.6561052574239555,0,0.5579087734222412,132,22f88df4c22c,0.5443683862686157,0.5169992446899414,0.1666666716337204,0.14384099455923594,0.3176471667703074,0,0.4481346607208252,141,dbc0d59bd942,0.6357976198196411,1.4336814880371094,0.0,0.11157175065711056,0.0,0,0.6849392056465149,136,ded8762bb927,0.6925520896911621,2.0027096271514893,0.4000000059604645,0.14384099455923594,1.0,0,0.8319349884986877,60,90e3d91fbf4d,0.7186373472213745,2.2642440795898438,0.4285714328289032,0.2027325123874243,0.821331941015358,0,0.8994966149330139
128,54e485ae84d0,design environmental control systems,60,90e3d91fbf4d,0.6539857387542725,3.585303544998169,0.4285714328289032,0.2027325123874243,1.0,0,1.0,152,fbe465293a7d,0.4867798388004303,1.1684176921844482,0.125,0.11157175065711056,0.36266806078666614,0,0.4900895655155182,159,3319e1abdfb1,0.47834500670433044,1.046496033668518,0.125,0.11157175065711056,0.28044369125877083,0,0.46436673402786255,166,505ab84c8d87,0.4434691071510315,0.5423806309700012,0.1111111119389534,0.2027325123874243,0.33451574556578334,0,0.35800933837890625,42,853f8faf3522,0.5325095057487488,1.829419493675232,0.125,0.11157175065711056,0.477614837157575,0,0.629546582698822,2,771b010da2fa,0.4356990158557892,0.4300674796104431,0.0833333358168602,0.4054650386637325,0.2098134282750804,0,0.3343137204647064,10,365ec2897755,0.4470769166946411,0.594529926776886,0.0,0.11157175065711056,0.0,0,0.36901170015335083,19,9d76ae41867e,0.43289586901664734,0.38954925537109375,0.1428571492433548,0.0,0.35606582302647655,0,0.3257652521133423,8,04d0abdf0b41,0.4892432689666748,1.2040255069732666,0.0,0.45814529093709055,0.0,0,0.49760204553604126,197,3a46124701c0,0.5057271718978882,1.4422929286956787,0.1428571492433548,0.0,0.35606582302647655,0,0.5478712916374207
129,06f6e71fddcf,calibrate scientific or technical equipment,219,573d5b3bbb3d,0.5729643702507019,2.244785785675049,0.1428571492433548,0.0,0.383673935485539,0,1.0,60,90e3d91fbf4d,0.45863452553749084,0.7678400874137878,0.1111111119389534,0.2027325123874243,0.3241081190174644,0,0.5834940671920776,161,f1f35b083d3a,0.46336060762405396,0.8288929462432861,0.0,0.11157175065711056,0.0,0,0.6007112860679626,19,9d76ae41867e,0.48923999071121216,1.1632102727890015,0.1428571492433548,0.0,0.383673935485539,0,0.6949903964996338,136,ded8762bb927,0.5018296837806702,1.3258475065231323,0.1666666716337204,0.14384099455923594,0.4224980837191947,0,0.7408549189567566,56,269bfa3db5c6,0.48131391406059265,1.0608189105987549,0.125,0.11157175065711056,0.35138454487536985,0,0.6661155223846436,132,22f88df4c22c,0.4418996572494507,0.5516542196273804,0.1666666716337204,0.14384099455923594,0.4224980837191947,0,0.5225285887718201,74,318da22b73fb,0.4587424695491791,0.7692345380783081,0.1428571492433548,0.0,0.383673935485539,0,0.5838872790336609,73,a40c650a049f,0.5056520104408264,1.3752254247665405,0.10000000149011612,0.27980784039629336,0.3007613477323081,0,0.7547796964645386,134,469df54e4928,0.4904520511627197,1.1788679361343384,0.0,0.4054650386637325,0.0,0,0.6994059681892395
130,cbb58925807f,select project materials,45,aa03c0034762,0.5064249634742737,3.2555105686187744,0.1666666716337204,0.14384099455923594,0.8291670680005391,0,1.0,77,9b108680399f,0.31777119636535645,0.08072172850370407,0.0,0.0,0.0,0,0.2653929591178894,192,8562bf3caec4,0.4499230980873108,2.3046603202819824,0.1428571492433548,0.2554127452163465,1.0,0,0.7799848914146423,146,284cc33eb902,0.3444369435310364,0.5294703841209412,0.0,0.14384099455923594,0.0,0,0.3692278563976288,162,957f012e4031,0.3282681405544281,0.2573711574077606,0.0,0.0,0.0,0,0.30626747012138367,14,ccf9fc39d00f,0.3238232433795929,0.18256953358650208,0.0,0.3465735069466602,0.0,0,0.2889592945575714,105,8bb47fa10a52,0.45144084095954895,2.3302018642425537,0.0,0.14384099455923594,0.0,0,0.7858949303627014,101,ae138f31c069,0.3622264862060547,0.828844428062439,0.1428571492433548,0.2554127452163465,0.7593856810896026,0,0.4384993314743042,188,be19a52818cf,0.3520655333995819,0.6578492522239685,0.0,0.2554127452163465,0.0,0,0.39893314242362976,177,ff18586218d4,0.38134074211120605,1.150511622428894,0.0,0.14384099455923594,0.0,0,0.5129291415214539
131,c3b47654a283,create physical models or prototypes,10,365ec2897755,0.7523037195205688,4.782181739807129,0.2857142984867096,0.11157175065711056,1.0,0,1.0,203,79676bc4eb6a,0.4752711057662964,0.8032160997390747,0.0,0.2027325123874243,0.0,0,0.3376469612121582,161,f1f35b083d3a,0.4456331729888916,0.3775322139263153,0.0,0.11157175065711056,0.0,0,0.2667860686779022,153,8594b6595861,0.4444863796234131,0.3610610365867615,0.0,0.11157175065711056,0.0,0,0.26404422521591187,5,abdac161e57b,0.5139250755310059,1.3583954572677612,0.0,0.0,0.0,0,0.4300641417503357,155,f6d7dbe3f71e,0.4695620536804199,0.7212180495262146,0.0,0.14384099455923594,0.0,0,0.32399725914001465,211,c7ea79acedc2,0.4327387809753418,0.19233258068561554,0.0,0.11157175065711056,0.0,0,0.235957071185112,60,90e3d91fbf4d,0.4452434778213501,0.371935099363327,0.0,0.2027325123874243,0.0,0,0.2658543586730957,145,7809c19536e4,0.43068259954452515,0.16280004382133484,0.0,0.27980784039629336,0.0,0,0.23104096949100494,182,8729852fc4b8,0.5292915105819702,1.5791006088256836,0.0,0.2027325123874243,0.0,0,0.46680352091789246
132,22f88df4c22c,program robotic equipment,73,a40c650a049f,0.5880895256996155,2.2511162757873535,0.1111111119389534,0.4236488349555293,0.7118644067796611,0,1.0,125,12a1310a48ad,0.5048668384552002,1.1643736362457275,0.1428571492433548,0.2554127452163465,0.8316831683168318,0,0.6891598701477051,136,ded8762bb927,0.4472567141056061,0.4120861291885376,0.20000000298023224,0.0,1.0,0,0.4739837348461151,129,06f6e71fddcf,0.4418996572494507,0.3421323597431183,0.1666666716337204,0.14384099455923594,0.9081081081081083,0,0.4539749026298523,19,9d76ae41867e,0.4427720308303833,0.35352402925491333,0.1666666716337204,0.14384099455923594,0.9081081081081083,0,0.4572332501411438,24,2ae9204d54c8,0.4667913615703583,0.6671744585037231,0.0,0.14384099455923594,0.0,0,0.5469464063644409,161,f1f35b083d3a,0.5373806953430176,1.5889476537704468,0.0,0.2554127452163465,0.0,0,0.8106004595756531,5,abdac161e57b,0.44536903500556946,0.3874363601207733,0.0,0.14384099455923594,0.0,0,0.46693316102027893,74,318da22b73fb,0.5319020748138428,1.5174064636230469,0.1666666716337204,0.14384099455923594,0.9081081081081083,0,0.7901375889778137,65,8da0e9e0dffc,0.4532652497291565,0.4905470907688141,0.1428571492433548,0.2554127452163465,0.8316831683168318,0,0.4964258670806885
133,70f88532846f,fabricate products or components using machine tools,162,957f012e4031,0.757262110710144,4.052609920501709,0.2857142984867096,0.3465735069466602,1.0,0,1.0,97,48c561c86be0,0.40808412432670593,0.24907360970973969,0.0,0.0,0.0,0,0.2693169414997101,153,8594b6595861,0.3995829224586487,0.15647146105766296,0.10000000149011612,0.09116076173031373,0.24716447206228292,0,0.2515275180339813,190,c2a2570c95d4,0.4086844027042389,0.2556123435497284,0.10000000149011612,0.09116076173031373,0.24716447206228292,0,0.27057307958602905,132,22f88df4c22c,0.4253010153770447,0.4366142451763153,0.0,0.3465735069466602,0.0,0,0.30534470081329346,10,365ec2897755,0.4666352868080139,0.8868614435195923,0.0,0.09116076173031373,0.0,0,0.39183998107910156,74,318da22b73fb,0.49719172716140747,1.2197074890136719,0.0,0.2027325123874243,0.0,0,0.4557817876338959,49,824d3015533f,0.3999842405319214,0.16084295511245728,0.10000000149011612,0.09116076173031373,0.24716447206228292,0,0.2523672878742218,127,3d77dabe7560,0.4100543260574341,0.2705346643924713,0.0,0.2027325123874243,0.0,0,0.27343976497650146,73,a40c650a049f,0.5082354545593262,1.3400049209594727,0.0833333358168602,0.07707532800886907,0.3902218578488449,0,0.47889167070388794
134,469df54e4928,inspect facilities or sites to determine if they meet specifications or standards,193,adb21e5e1a03,0.6917941570281982,2.672222375869751,0.1666666716337204,0.29389328800662196,1.0,0,1.0,149,c9b79bbec6f3,0.6346075534820557,1.8658652305603027,0.0833333358168602,0.4054650386637325,0.5603677099773379,0,0.7916145324707031,45,aa03c0034762,0.5314388275146484,0.4111393094062805,0.0,0.4054650386637325,0.0,0,0.41567230224609375,144,7a053b14e6ec,0.5804497003555298,1.1022149324417114,0.1818181872367859,0.4054650386637325,0.9399102491502336,0,0.5942657589912415,66,196087c93944,0.5649964809417725,0.8843174576759338,0.0,0.05889151088374822,0.0,0,0.5379549264907837,73,a40c650a049f,0.5279425978660583,0.3618409037590027,0.0,0.12565719826743915,0.0,0,0.40293219685554504,76,298036041aa4,0.5771058797836304,1.0550655126571655,0.0,0.29389328800662196,0.0,0,0.5820810198783875,202,8747ed85441f,0.5365480184555054,0.4831812381744385,0.07692307978868484,0.29389328800662196,0.4867919487831312,0,0.43428996205329895,196,0f2541e582f8,0.5264866352081299,0.34131115674972534,0.0,0.20273252627630822,0.0,0,0.39762672781944275,84,c6940290ea74,0.651308536529541,2.1013567447662354,0.07692307978868484,0.29389328800662196,0.4148454470844978,0,0.852472186088562
135,4055e1544ee0,assemble equipment or components,161,f1f35b083d3a,0.886454164981842,4.24813175201416,0.3333333432674408,0.2554127452163465,1.0,0,1.0,84,c6940290ea74,0.4479072093963623,0.26491469144821167,0.1428571492433548,0.2554127452163465,0.2551821548196081,0,0.2655504643917084,177,ff18586218d4,0.4640631675720215,0.41165539622306824,0.0,0.14384099455923594,0.0,0,0.2926073968410492,201,42bb588edac5,0.47600799798965454,0.520147442817688,0.20000000298023224,0.0,0.306826162342624,0,0.31261181831359863,65,8da0e9e0dffc,0.4993513822555542,0.7321698069572449,0.1428571492433548,0.2554127452163465,0.2551821548196081,0,0.35170578956604004,129,06f6e71fddcf,0.5287596583366394,0.9992781281471252,0.1666666716337204,0.14384099455923594,0.27863132580303157,0,0.40095680952072144,132,22f88df4c22c,0.5404883623123169,1.1058071851730347,0.20000000298023224,0.0,0.306826162342624,0,0.4205992817878723,211,c7ea79acedc2,0.48894309997558594,0.6376338601112366,0.1428571492433548,0.2554127452163465,0.2551821548196081,0,0.33427467942237854,73,a40c650a049f,0.5460084676742554,1.1559449434280396,0.1111111119389534,0.4236488349555293,0.21841862404051204,0,0.4298439919948578,162,957f012e4031,0.6158720254898071,1.790498971939087,0.20000000298023224,0.0,0.5432732281969198,0,0.546846866607666
