q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
121,66497e9d2189,prepare reports related to compliance matters,30,c6a87cc5d35e,0.6887830495834351,4.051809787750244,0.3333333432674408,0.2554127452163465,1.0,1,1.4944587150475526,116,1cf7420e0aac,0.3278496265411377,0.2975323498249054,0.2222222238779068,0.09116076173031373,0.9497914966676162,1,0.7092839233021233,149,c9b79bbec6f3,0.4398435652256012,1.4624460935592651,0.125,0.11157175065711056,0.4837387181705402,1,0.7996044588554709,188,be19a52818cf,0.36943715810775757,0.7301083207130432,0.1111111119389534,0.0,0.3480953704871541,1,0.6056613569999965,169,2d10ff099811,0.30749523639678955,0.08581455796957016,0.0,0.0,0.0,1,0.3477194447815418,186,4c7ceb754866,0.48567312955856323,1.9391459226608276,0.25,0.0,0.8316831683168319,1,1.024770656254622,16,6e6ec1a475b8,0.5622194409370422,2.7353484630584717,0.25,0.0,0.8316831683168319,1,1.1939175069597687,77,9b108680399f,0.4147747755050659,1.2016911506652832,0.1428571492433548,0.2554127452163465,0.4185432430857448,1,0.704876945378885,26,a86fc9314475,0.3276570737361908,0.29552948474884033,0.0,0.11157175065711056,0.0,1,0.38268694409565635,17,e1dbddbff402,0.40598177909851074,1.1102300882339478,0.125,0.11157175065711056,0.38008251264002774,1,0.6871788846437525
122,4e4a52d4b158,represent the organization in external relations,169,2d10ff099811,0.5690014362335205,3.4707553386688232,0.125,0.11157175065711056,1.0,1,1.5400928219540568,87,bd28ef3a0af3,0.34993976354599,1.2074073553085327,0.0,0.0,0.0,1,0.6724317398667335,28,ce1178bafa1d,0.38535642623901367,1.573332667350769,0.10000000149011612,0.27980784039629336,0.8559322033898304,1,1.023814667611556,16,6e6ec1a475b8,0.2734684944152832,0.41730520129203796,0.0,0.11157175065711056,0.0,1,0.4701264215393514,38,a3c08ed1a115,0.3987836241722107,1.7120627164840698,0.0,0.2027325123874243,0.0,1,0.7742489996519893,80,4e4d6d43dbf9,0.22079670429229736,-0.12690038979053497,0.0,0.0,0.0,1,0.34962476685643196,199,0d99df7b9f80,0.48562461137771606,2.609304904937744,0.0,0.2027325123874243,0.0,1,0.9913173440066189,96,1cbedefabffc,0.3302822709083557,1.0043058395385742,0.0,0.2027325123874243,0.0,1,0.6030224758354039,117,f2f5eb941075,0.33466655015945435,1.0496042966842651,0.0,0.3465735277799843,0.0,1,0.5995973736915183,179,6a5f3442d709,0.4072628319263458,1.7996699810028076,0.0,0.11157175065711056,0.0,1,0.8045597946031542
123,05f356a221b7,negotiate labor disputes,106,48548f20bc23,0.45983654260635376,3.480517864227295,0.20000000298023224,0.0,1.0,1,1.5399999928474428,53,a68e486bae8e,0.3751811385154724,2.021995782852173,0.125,0.3465735069466602,0.7095901973462904,1,1.0865486482223454,62,c6d9ce80244c,0.3477521240711212,1.549423098564148,0.0,0.4236488349555293,0.0,1,0.7352902960050269,121,66497e9d2189,0.29265284538269043,0.600121259689331,0.0,0.2554127452163465,0.0,1,0.5346628019473099,120,a04637eaf44a,0.27074554562568665,0.22268187999725342,0.0,0.14384099455923594,0.0,1,0.45936213218942207,137,a4f4cc8a14a2,0.3269207179546356,1.190520167350769,0.0,0.0,0.0,1,0.6954434019327164,38,a3c08ed1a115,0.32234641909599304,1.1117098331451416,0.0,0.3465735069466602,0.0,1,0.642733421111574,100,6002eddcd7d0,0.39505019783973694,2.364318370819092,0.0,0.14384099455923594,0.0,1,0.9499344618000083,168,ab35d13698b5,0.36729568243026733,1.8861377239227295,0.125,0.3465735069466602,0.7095901973462904,1,1.0559590080818122,15,c5e6a1a8c44d,0.3085498511791229,0.8740097284317017,0.0,0.14384099455923594,0.0,1,0.6085580603159957
124,3b11edaeeba4,document design or operational test results,220,7cd42be784e2,0.8325245380401611,5.463625907897949,0.6666666865348816,0.0,1.0,1,1.4699999888241293,68,7a9450b42a26,0.4491006135940552,0.6320976614952087,0.2857142984867096,0.11157175065711056,0.581491541583971,1,0.5693488077722366,167,00c6f12023ab,0.5446540713310242,1.836167573928833,0.2857142984867096,0.11157175065711056,0.5601440587162405,1,0.7612856007482063,190,c2a2570c95d4,0.39534494280815125,-0.045278023928403854,0.1111111119389534,0.0,0.2698394867288346,1,0.36283367948011025,158,16ac0e74dbe1,0.48372089862823486,1.0683481693267822,0.125,0.11157175065711056,0.2946355476714843,1,0.5487053357106284,55,4805101e52c6,0.42213791608810425,0.2923404574394226,0.0,0.0,0.0,1,0.3288532242923975,155,f6d7dbe3f71e,0.41166287660598755,0.16034440696239471,0.1428571492433548,0.2554127452163465,0.2276453619783233,1,0.35661601774056073,157,018f6a0e7f9a,0.41863781213760376,0.24823562800884247,0.07692307978868484,0.29389328800662196,0.1416460030087345,1,0.3393285391283771,196,0f2541e582f8,0.41255074739456177,0.17153246700763702,0.0,0.09116076173031373,0.0,1,0.29891879169479607,172,2c5271f1a3e4,0.5514202117919922,1.9214277267456055,0.10000000149011612,0.09116076173031373,0.15659879672067648,1,0.6486046126035218
125,12a1310a48ad,create graphical representations of mechanical equipment,97,48c561c86be0,0.6462112665176392,3.47225022315979,0.375,0.09116076173031373,1.0,1,1.5046339119060397,136,ded8762bb927,0.4874478578567505,1.905728816986084,0.1428571492433548,0.2554127452163465,0.2115157122580398,1,0.8828357081184793,63,50171927f859,0.4409041106700897,1.4464807510375977,0.20000000298023224,0.1682360897391828,0.41717399612577477,1,0.8519276594072511,131,c3b47654a283,0.38459426164627075,0.8908705115318298,0.125,0.11157175065711056,0.3585553258067346,1,0.7139114893154048,133,70f88532846f,0.4415881037712097,1.4532297849655151,0.0,0.09116076173031373,0.0,1,0.7321239659769893,75,f634ee56b726,0.4113806188106537,1.1551719903945923,0.1428571492433548,0.2554127452163465,0.2115157122580398,1,0.7083270321855951,132,22f88df4c22c,0.4573194682598114,1.6084513664245605,0.1428571492433548,0.2554127452163465,0.2115157122580398,1,0.8137170444498468,153,8594b6595861,0.43725883960723877,1.4105128049850464,0.0,0.0,0.0,1,0.7311107170581818,211,c7ea79acedc2,0.3417644500732422,0.4682679772377014,0.1111111119389534,0.0,0.17591405771955787,0,0.44337703885609636,66,196087c93944,0.29433006048202515,0.0002320133789908141,0.1818181872367859,0.23500177712287373,0.38914254184064373,1,0.5025375291091144
126,ebdb003908ef,research engineering applications of emerging technologies,141,dbc0d59bd942,0.7736967206001282,3.619685649871826,0.4285714328289032,0.0,1.0,1,1.5057142686843874,69,636981831618,0.7033877372741699,3.016982316970825,0.25,0.0,0.7463901992985732,1,1.309258574418445,204,62b52b411f3a,0.4482647776603699,0.8300151228904724,0.125,0.11157175065711056,0.2930477135581302,1,0.6592307022218442,12,9251af4a3821,0.4312259554862976,0.6839547753334045,0.1111111119389534,0.0,0.34979526457231086,1,0.6578836764888395,159,3319e1abdfb1,0.40842682123184204,0.48851585388183594,0.0,0.0,0.0,1,0.49670064345002174,183,ff9c96c6d776,0.470021516084671,1.016518473625183,0.10000000149011612,0.09116076173031373,0.24755172149887708,1,0.689396099712734,195,6b483cafcca2,0.5153924226760864,1.405447244644165,0.125,0.11157175065711056,0.3980718416766092,1,0.8266480492911904,21,c9b70de179fe,0.38142406940460205,0.25704261660575867,0.125,0.11157175065711056,0.41690556512507615,1,0.5724805286627808,59,da6e8742f6bf,0.4229837954044342,0.6133012771606445,0.125,0.11157175065711056,0.2930477135581302,1,0.6100231862072683,148,253c9a1feb09,0.6817015409469604,2.8310837745666504,0.25,0.0,0.6329560283090435,1,1.2280780402961389
127,3d77dabe7560,design electromechanical equipment or systems,70,d5bb4574fc4d,0.7776645421981812,2.93937087059021,0.2857142984867096,0.11157175065711056,0.5537472597838777,1,1.3597972195955235,136,ded8762bb927,0.6331338882446289,1.720179557800293,0.4000000059604645,0.14384099455923594,1.0,1,1.1840760187186294,60,90e3d91fbf4d,0.7398706674575806,2.6205599308013916,0.4285714328289032,0.2027325123874243,0.821331941015358,1,1.3417771243265402,24,2ae9204d54c8,0.521999716758728,0.7827050685882568,0.3333333432674408,0.0,0.6838214652159558,1,0.8529458869741917,74,318da22b73fb,0.5472081899642944,0.9953516721725464,0.3333333432674408,0.0,0.6561052574239555,1,0.8981052100889716,66,196087c93944,0.6242491006851196,1.64523184299469,0.20000000298023224,0.3465735277799843,0.47976076135743784,1,0.9830285012138895,63,50171927f859,0.6798061728477478,2.113884687423706,0.375,0.27980784039629336,0.76216819950154,1,1.190831046777769,155,f6d7dbe3f71e,0.6027454733848572,1.4638375043869019,0.1666666716337204,0.14384099455923594,0.34816799082697425,1,0.9127427865087417,19,9d76ae41867e,0.5362110137939453,0.9025847315788269,0.3333333432674408,0.0,0.6561052574239555,1,0.874172581755403,147,a2140782858a,0.4774426817893982,0.40684330463409424,0.125,0.11157175065711056,0.28956545771748354,1,0.6186364398637731
128,54e485ae84d0,design environmental control systems,60,90e3d91fbf4d,0.585990309715271,2.868229627609253,0.4285714328289032,0.2027325123874243,1.0,1,1.4854410174456447,23,9a8d83e8b2e2,0.5840359926223755,2.8470489978790283,0.1666666716337204,0.14384099455923594,0.43606516832682474,1,1.3274383013335411,24,2ae9204d54c8,0.5447558164596558,2.421335458755493,0.3333333432674408,0.0,0.6622800156441615,1,1.2822602093953441,42,853f8faf3522,0.494935542345047,1.8813897371292114,0.125,0.11157175065711056,0.477614837157575,1,1.0854362702191986,159,3319e1abdfb1,0.4089091718196869,0.9490470290184021,0.125,0.11157175065711056,0.28044369125877083,1,0.759615815782711,105,8bb47fa10a52,0.535812497138977,2.324409008026123,0.1428571492433548,0.0,0.3959943150211166,1,1.1877469673906842,83,4ffdd533affb,0.3876166343688965,0.7182812094688416,0.0,0.0,0.0,1,0.617534729540348,96,1cbedefabffc,0.4479566216468811,1.372238278388977,0.1111111119389534,0.2027325123874243,0.33451574556578334,1,0.8872809023565481,200,9ff41f315fd5,0.3208143711090088,-0.005713113117963076,0.1666666716337204,0.14384099455923594,0.3920962932136795,1,0.5308077147828532,92,3f67b920ee49,0.30937498807907104,-0.12969167530536652,0.1111111119389534,0.2027325123874243,0.33451574556578334,1,0.4727823385006617
129,06f6e71fddcf,calibrate scientific or technical equipment,184,389dd43f303d,0.6644275784492493,2.9129014015197754,0.3333333432674408,0.0,1.0,1,1.425681934952736,135,4055e1544ee0,0.4913432002067566,0.7314410209655762,0.1666666716337204,0.14384099455923594,0.38694131429728224,1,0.7083211178907022,189,a49d5a99c1d7,0.6971250772476196,3.325002670288086,0.3333333432674408,0.0,0.7292152533930565,1,1.425225328256757,84,c6940290ea74,0.5939306020736694,2.0243961811065674,0.2857142984867096,0.11157175065711056,0.6678456528599774,1,1.1000355469831975,186,4c7ceb754866,0.5923969745635986,2.0050671100616455,0.2857142984867096,0.11157175065711056,0.9158415841584158,1,1.1823801360544874,56,269bfa3db5c6,0.5252881050109863,1.1592639684677124,0.125,0.11157175065711056,0.32181257822744264,1,0.7923001293376861,192,8562bf3caec4,0.5434204339981079,1.387793779373169,0.2857142984867096,0.11157175065711056,0.9158415841584158,1,1.0401431321618273,195,6b483cafcca2,0.506332516670227,0.9203581213951111,0.0,0.0,0.0,1,0.6434392210841179,70,d5bb4574fc4d,0.4981844127178192,0.8176639080047607,0.125,0.11157175065711056,0.32181257822744264,1,0.7117909584478317,76,298036041aa4,0.4646589457988739,0.39512738585472107,0.125,0.11157175065711056,0.32181257822744264,1,0.6122063789800583
130,cbb58925807f,select project materials,73,a40c650a049f,0.5110784769058228,3.481888771057129,0.1111111119389534,0.4236488349555293,0.9253306039790964,1,1.4848341562634104,45,aa03c0034762,0.3760512173175812,1.2893399000167847,0.1666666716337204,0.14384099455923594,0.8291670680005391,1,0.9945195258521196,128,54e485ae84d0,0.3088653087615967,0.19838693737983704,0.0,0.14384099455923594,0.0,1,0.475726218608766,209,2ac9980eb5e6,0.36070680618286133,1.0401800870895386,0.0,0.3465735069466602,0.0,1,0.6425752005820178,192,8562bf3caec4,0.38698306679725647,1.4668493270874023,0.1428571492433548,0.2554127452163465,1.0,1,1.083832825150206,75,f634ee56b726,0.42544546723365784,2.0913949012756348,0.0,0.0,0.0,1,0.9109071519970894,101,ae138f31c069,0.3799087405204773,1.3519777059555054,0.1428571492433548,0.2554127452163465,0.7593856810896026,1,0.9745803386012805,144,7a053b14e6ec,0.37101370096206665,1.207541584968567,0.0,0.14384099455923594,0.0,1,0.7000512049473815,68,7a9450b42a26,0.35360321402549744,0.9248331785202026,0.0,0.14384099455923594,0.0,1,0.6372079716004424,155,f6d7dbe3f71e,0.37927547097206116,1.341694712638855,0.0,0.0,0.0,1,0.7442562383413315
131,c3b47654a283,create physical models or prototypes,10,365ec2897755,0.6934937238693237,5.2361931800842285,0.2857142984867096,0.11157175065711056,1.0,1,1.5159856786711665,108,3f3251058257,0.41166311502456665,0.891321063041687,0.125,0.11157175065711056,0.5156124730502184,1,0.6353534482659664,203,79676bc4eb6a,0.3940436840057373,0.6196892261505127,0.0,0.2027325123874243,0.0,1,0.4050134281781525,125,12a1310a48ad,0.38459426164627075,0.4740111827850342,0.125,0.11157175065711056,0.48438752694978165,1,0.5538109566296672,90,2e4769a8f723,0.4058772921562195,0.8021233081817627,0.1111111119389534,0.2027325123874243,0.4755877605303383,1,0.5977730950609546,210,39fb30c0c188,0.4018368124961853,0.7398328185081482,0.1111111119389534,0.2027325123874243,0.4755877605303383,1,0.5872124931112628,124,3b11edaeeba4,0.3881886601448059,0.5294246077537537,0.0,0.11157175065711056,0.0,1,0.3985908156021089,5,abdac161e57b,0.390106201171875,0.5589866042137146,0.0,0.0,0.0,1,0.41483698308467865,214,fc824bfe7bf0,0.46312496066093445,1.6846882104873657,0.0,0.11157175065711056,0.0,1,0.5974649762495012,163,3ac212a9f7c3,0.4224052131175995,1.0569278001785278,0.0,0.11157175065711056,0.0,1,0.48939845838980384
132,22f88df4c22c,program robotic equipment,136,ded8762bb927,0.5109319090843201,2.1471385955810547,0.20000000298023224,0.0,1.0,1,1.5399999928474428,21,c9b70de179fe,0.46110016107559204,1.6525989770889282,0.0,0.14384099455923594,0.0,1,1.047246264008432,75,f634ee56b726,0.46069246530532837,1.6485528945922852,0.20000000298023224,0.0,1.0,1,1.384689175784588,135,4055e1544ee0,0.39570972323417664,1.003651738166809,0.20000000298023224,0.0,1.0,1,1.1838007804751398,125,12a1310a48ad,0.4573194682598114,1.6150786876678467,0.1428571492433548,0.2554127452163465,0.8316831683168318,1,1.2970534292388431,200,9ff41f315fd5,0.41914111375808716,1.236189365386963,0.0,0.0,0.0,1,0.928280810713768,138,ef5aeb4ce41e,0.45908141136169434,1.6325645446777344,0.20000000298023224,0.0,1.0,1,1.3797087383270266,127,3d77dabe7560,0.46362000703811646,1.6776063442230225,0.1666666716337204,0.14384099455923594,0.9081081081081083,1,1.3515097325945415,137,a4f4cc8a14a2,0.49208348989486694,1.9600833654403687,0.20000000298023224,0.0,1.0,1,1.4817317438125612,129,06f6e71fddcf,0.3717794418334961,0.7661631107330322,0.1666666716337204,0.14384099455923594,0.9081081081081083,0,0.9462659382725279
133,70f88532846f,fabricate products or components using machine tools,162,957f012e4031,0.8040752410888672,3.859090805053711,0.2857142984867096,0.3465735069466602,1.0,1,1.4924855030422117,73,a40c650a049f,0.520025372505188,1.172810435295105,0.0833333358168602,0.07707532800886907,0.3902218578488449,1,0.7584084699356802,99,78b76b55f875,0.461245059967041,0.6169207692146301,0.0,0.2027325123874243,0.0,1,0.49414571106108135,161,f1f35b083d3a,0.7253104448318481,3.114206314086914,0.2222222238779068,0.09116076173031373,0.8316831683168316,1,1.3114456621657697,203,79676bc4eb6a,0.4723043739795685,0.7215095162391663,0.09090909361839294,0.0,0.22797818884283627,1,0.611800942190097,182,8729852fc4b8,0.4527356028556824,0.536446213722229,0.09090909361839294,0.0,0.22797818884283627,1,0.5720256004409057,76,298036041aa4,0.4919207692146301,0.9070231914520264,0.0,0.09116076173031373,0.0,1,0.5684368038757204,137,a4f4cc8a14a2,0.44612449407577515,0.4739244878292084,0.0,0.3465735069466602,0.0,1,0.44864189245747554,147,a2140782858a,0.36732351779937744,-0.27130210399627686,0.10000000149011612,0.09116076173031373,0.3757804037013495,1,0.44078301103325235,125,12a1310a48ad,0.4415881037712097,0.431023508310318,0.0,0.09116076173031373,0.0,1,0.46484679600433104
134,469df54e4928,inspect facilities or sites to determine if they meet specifications or standards,140,f07eaef01260,0.6775671243667603,3.4400298595428467,0.1818181872367859,0.4054650386637325,0.9399102491502336,1,1.4811493463099938,193,adb21e5e1a03,0.5764836668968201,2.2998523712158203,0.1666666716337204,0.29389328800662196,1.0,1,1.2453460486302537,149,c9b79bbec6f3,0.4847401976585388,1.2650259733200073,0.0833333358168602,0.4054650386637325,0.5603677099773379,1,0.8415302637213066,71,1cb040da80f9,0.4726402461528778,1.128543734550476,0.1428571492433548,0.12565719826743915,0.7367940512406492,1,0.8941548857142948,144,7a053b14e6ec,0.676271378993988,3.425414562225342,0.1818181872367859,0.4054650386637325,0.9399102491502336,1,1.4776922471106988,196,0f2541e582f8,0.4482603669166565,0.8535493016242981,0.0,0.20273252627630822,0.0,1,0.5723764110591215,202,8747ed85441f,0.3538254201412201,-0.21163585782051086,0.07692307978868484,0.29389328800662196,0.4867919487831312,1,0.4730292741355124,108,3f3251058257,0.41747066378593445,0.5062548518180847,0.0,0.29389328800662196,0.0,1,0.4790241116354626,84,c6940290ea74,0.394283264875412,0.2447110414505005,0.07692307978868484,0.29389328800662196,0.4148454470844978,1,0.557373792704337,165,72ea80489538,0.41071271896362305,0.43002814054489136,0.0,0.4054650386637325,0.0,1,0.4493781941586149
135,4055e1544ee0,assemble equipment or components,162,957f012e4031,0.9008022546768188,3.7251198291778564,0.20000000298023224,0.0,0.5432732281969198,1,1.3801456227163644,161,f1f35b083d3a,0.7796294689178467,2.8130693435668945,0.3333333432674408,0.2554127452163465,1.0,1,1.2998408252260232,129,06f6e71fddcf,0.4913432002067566,0.6431787014007568,0.1666666716337204,0.14384099455923594,0.27863132580303157,1,0.6048389817500013,101,ae138f31c069,0.49340230226516724,0.6586772799491882,0.1428571492433548,0.2554127452163465,0.2551821548196081,1,0.5902062966644253,147,a2140782858a,0.43990644812583923,0.2560214400291443,0.1428571492433548,0.2554127452163465,0.4518311996885274,1,0.5707747861376395,137,a4f4cc8a14a2,0.43770459294319153,0.2394483983516693,0.20000000298023224,0.0,0.306826162342624,1,0.5394319817439106,211,c7ea79acedc2,0.5765546560287476,1.2845534086227417,0.1428571492433548,0.2554127452163465,0.2551821548196081,1,0.7273929170488799,70,d5bb4574fc4d,0.5421057939529419,1.025261640548706,0.1428571492433548,0.2554127452163465,0.2551821548196081,1,0.6705584465681994,19,9d76ae41867e,0.5161553025245667,0.8299359679222107,0.1666666716337204,0.14384099455923594,0.27863132580303157,1,0.6456390055739778,74,318da22b73fb,0.6222466230392456,1.628470540046692,0.1666666716337204,0.14384099455923594,0.27863132580303157,1,0.8200912359082597
136,ded8762bb927,maintain electromechanical equipment,127,3d77dabe7560,0.6331338882446289,2.422419309616089,0.4000000059604645,0.14384099455923594,1.0,1,1.4956158921994263,201,42bb588edac5,0.6080182194709778,2.2294440269470215,0.5,0.0,0.8775984256142448,1,1.3977571258977974,138,ef5aeb4ce41e,0.6321014761924744,2.414486885070801,0.20000000298023224,0.0,0.3497900348363503,1,1.3100920742263757,137,a4f4cc8a14a2,0.5255246162414551,1.5956077575683594,0.20000000298023224,0.0,0.3497900348363503,1,1.069103998493191,132,22f88df4c22c,0.5109319090843201,1.4834853410720825,0.20000000298023224,0.0,0.3497900348363503,1,1.0361074184884989,139,80c1c070d6f0,0.45157772302627563,1.027439832687378,0.3333333432674408,0.2554127452163465,0.7298838391247185,1,0.9970626959980646,125,12a1310a48ad,0.4874478578567505,1.3030465841293335,0.1428571492433548,0.2554127452163465,0.29091448441835077,1,0.9427909323782083,189,a49d5a99c1d7,0.5707300901412964,1.9429422616958618,0.4000000059604645,0.14384099455923594,0.7969542459632063,1,1.287400708245464,43,61355ce7e829,0.34052300453186035,0.17415541410446167,0.20000000298023224,0.0,0.5278083907778945,1,0.7130908364082933,65,8da0e9e0dffc,0.44765883684158325,0.9973292350769043,0.1428571492433548,0.2554127452163465,0.29091448441835077,1,0.8521005803555605
137,a4f4cc8a14a2,operate industrial equipment,75,f634ee56b726,0.7171328067779541,3.586730718612671,0.5,0.0,0.9445655529922603,1,1.4755979346065944,219,573d5b3bbb3d,0.5713397264480591,2.0759353637695312,0.4000000059604645,0.14384099455923594,1.0,1,1.1838257164634758,58,224946bca8ba,0.5578785538673401,1.9364427328109741,0.1666666716337204,0.14384099455923594,0.5229879760794496,1,1.0116219333108187,136,ded8762bb927,0.5255246162414551,1.601171851158142,0.20000000298023224,0.0,0.3686561745714379,1,0.8974399143267603,200,9ff41f315fd5,0.468855082988739,1.0139281749725342,0.20000000298023224,0.0,0.7325343016190381,1,0.9001089501074023,120,a04637eaf44a,0.37202125787734985,0.010477968491613865,0.1666666716337204,0.14384099455923594,0.5229879760794496,1,0.6007747611697436,74,318da22b73fb,0.46374428272247314,0.960966944694519,0.1666666716337204,0.14384099455923594,0.33477966123244096,1,0.737660356913728,132,22f88df4c22c,0.49208348989486694,1.2546348571777344,0.20000000298023224,0.0,0.3686561745714379,1,0.823860357086751,59,da6e8742f6bf,0.5328266024589539,1.6768393516540527,0.1666666716337204,0.14384099455923594,0.5229879760794496,1,0.956243265300584,65,8da0e9e0dffc,0.4293771982192993,0.6048346161842346,0.1428571492433548,0.2554127452163465,0.3066051352871365,1,0.6421299960573177
138,ef5aeb4ce41e,repair electronic equipment,136,ded8762bb927,0.6321014761924744,3.0186960697174072,0.20000000298023224,0.0,0.4025326879104349,1,1.330886433616095,70,d5bb4574fc4d,0.541765570640564,2.2722935676574707,0.3333333432674408,0.2554127452163465,1.0,1,1.3035262176653886,65,8da0e9e0dffc,0.5064868927001953,1.9808025360107422,0.3333333432674408,0.2554127452163465,1.0,1,1.2289617383739495,132,22f88df4c22c,0.45908141136169434,1.589113712310791,0.20000000298023224,0.0,0.4025326879104349,1,0.9582284044174483,137,a4f4cc8a14a2,0.4627287983894348,1.6192502975463867,0.20000000298023224,0.0,0.4025326879104349,1,0.9660842444447806,129,06f6e71fddcf,0.4301266670227051,1.3498743772506714,0.1666666716337204,0.14384099455923594,0.36554319767001664,1,0.8715012172512224,66,196087c93944,0.4014010727405548,1.1125285625457764,0.2222222238779068,0.4904145223392202,0.7984189723320159,1,0.921727383314198,135,4055e1544ee0,0.4288049042224884,1.3389533758163452,0.20000000298023224,0.0,0.4025326879104349,1,0.8930175255684187,200,9ff41f315fd5,0.36602020263671875,0.8201932311058044,0.0,0.0,0.0,1,0.6308346119523048,201,42bb588edac5,0.38387736678123474,0.9677385091781616,0.20000000298023224,0.0,0.4025326879104349,1,0.7962507370559504
139,80c1c070d6f0,"maintain inventories of materials, equipment, or products",101,ae138f31c069,0.6757252216339111,2.9053850173950195,0.25,0.0,0.7573554506919797,1,1.4475744002916122,203,79676bc4eb6a,0.6677365303039551,2.823812484741211,0.2222222238779068,0.09116076173031373,0.7443959328220646,1,1.4177682706737307,201,42bb588edac5,0.4910929203033447,1.0200999975204468,0.3333333432674408,0.2554127452163465,0.9106297680939279,1,1.000867016661456,178,78b65ab85b19,0.5743957757949829,1.870707631111145,0.25,0.0,1.0,1,1.2757545050978663,76,298036041aa4,0.5388351678848267,1.5075973272323608,0.1111111119389534,0.0,0.30186402088817443,1,0.9553368719443258,45,aa03c0034762,0.6074309945106506,2.208031177520752,0.2857142984867096,0.11157175065711056,0.8812038339893632,1,1.3022375885234143,135,4055e1544ee0,0.5302190780639648,1.4196182489395142,0.1428571492433548,0.2554127452163465,0.3629555489250668,1,0.9258088523379137,8,04d0abdf0b41,0.4228295683860779,0.3230612576007843,0.0714285746216774,0.34657354027998,0.32058978683055295,1,0.6299012528867339,11,810124c49b5c,0.3996943235397339,0.08682668209075928,0.125,0.0,0.45549142980380536,1,0.6489308219485609,65,8da0e9e0dffc,0.45170772075653076,0.6179367899894714,0.1111111119389534,0.0,0.30186402088817443,1,0.7302473368271765
140,f07eaef01260,determine operational criteria or specifications,144,7a053b14e6ec,0.7714114785194397,4.2169189453125,0.6000000238418579,0.0,1.0,1,1.4799999867379667,57,c1933354ef21,0.5777997970581055,1.9076839685440063,0.4000000059604645,0.14384099455923594,0.5433816103870581,1,0.8742788435950588,67,3574e4789085,0.47153353691101074,0.6402307748794556,0.0,0.11157175065711056,0.0,1,0.4527703722699136,193,adb21e5e1a03,0.4505482614040375,0.38993629813194275,0.0,0.11157175065711056,0.0,1,0.3998609123511762,54,00ee16f445cd,0.5248422622680664,1.2760517597198486,0.2857142984867096,0.11157175065711056,0.45192133933181067,1,0.7267120261618751,217,e2bfb92834a7,0.4951847493648529,0.9223222136497498,0.0,0.2027325123874243,0.0,1,0.5032853457299085,172,2c5271f1a3e4,0.4670342206954956,0.5865667462348938,0.1111111119389534,0.2027325123874243,0.15727817957915424,1,0.48231854002210744,49,824d3015533f,0.44514667987823486,0.3255108594894409,0.125,0.11157175065711056,0.2617711457758733,1,0.4731335798388726,134,469df54e4928,0.6775671243667603,3.097623586654663,0.1818181872367859,0.4054650386637325,0.40637763208858296,1,1.0636724800157882,71,1cb040da80f9,0.5114739537239075,1.1166059970855713,0.2222222238779068,0.27980784039629336,0.4649235621352432,1,0.6858969149720148
141,dbc0d59bd942,research advanced engineering designs or applications,126,ebdb003908ef,0.7736967206001282,3.592395305633545,0.4285714328289032,0.0,1.0,1,1.468634144663811,155,f6d7dbe3f71e,0.49476107954978943,0.5296907424926758,0.0,0.2554127452163465,0.0,1,0.4541999215147042,7,bfcc3cdee21d,0.5807905197143555,1.4742913246154785,0.125,0.11157175065711056,0.2930477135581302,1,0.7774988865856862,157,018f6a0e7f9a,0.5478463172912598,1.112565040588379,0.1666666716337204,0.29389328800662196,0.4624906313031885,1,0.7344025599592182,160,56c85bc2a8f3,0.6830431222915649,2.5970215797424316,0.125,0.11157175065711056,0.2930477135581302,1,1.0300479388241506,21,c9b70de179fe,0.4827083945274353,0.3973526656627655,0.125,0.11157175065711056,0.41690556512507615,1,0.5786006367307701,10,365ec2897755,0.5788465738296509,1.4529467821121216,0.25,0.0,0.6866671552611526,1,0.9118883443994917,148,253c9a1feb09,0.7893698811531067,3.764486074447632,0.1111111119389534,0.0,0.26838528221907965,1,1.2972681771429575,6,75e527217c38,0.5340931415557861,0.961555540561676,0.2222222238779068,0.09116076173031373,0.570193929003931,1,0.7551259742109934,209,2ac9980eb5e6,0.5692087411880493,1.3471237421035767,0.10000000149011612,0.09116076173031373,0.24755172149887708,1,0.7368752263151452
