q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
99,78b76b55f875,assess product or process usefulness,22,bab0b2935945,0.6666474938392639,3.4072630405426025,0.0,0.27980784039629336,0.0,1,1.1580288149998592,89,b03b706832f2,0.5133846998214722,1.3735504150390625,0.1111111119389534,0.2027325123874243,0.8531977372854205,1,0.9438037534129673,45,aa03c0034762,0.5876657962799072,2.359219551086426,0.0,0.0,0.0,1,0.9361079216003418,29,ef7349785e11,0.48492667078971863,0.995928168296814,0.1428571492433548,0.0,0.8999979990896322,1,0.894350653326696,185,7b03e0901b8c,0.5775717496871948,2.2252771854400635,0.0,0.11157175065711056,0.0,1,0.8856461224531608,180,893bb3cbc01a,0.5724306106567383,2.157057046890259,0.0,0.11157175065711056,0.0,1,0.8684686598753409,76,298036041aa4,0.42660942673683167,0.22209052741527557,0.125,0.11157175065711056,1.0,0,0.6736888309394793,88,d1809a4492b8,0.546083927154541,1.8074511289596558,0.0,0.0,0.0,1,0.7971753954887391,172,2c5271f1a3e4,0.4606563448905945,0.6738743185997009,0.1111111119389534,0.2027325123874243,0.8531977372854205,1,0.7710331563723141,56,269bfa3db5c6,0.48704659938812256,1.02405846118927,0.0,0.11157175065711056,0.0,1,0.5831852657174544
100,6002eddcd7d0,resolve operational performance problems,54,00ee16f445cd,0.6863397359848022,3.826371908187866,0.2857142984867096,0.11157175065711056,0.6779543492927307,1,1.363405396976315,62,c6d9ce80244c,0.5116477012634277,1.8057605028152466,0.375,0.27980784039629336,1.0,1,1.01328708460788,164,0c9fad019eee,0.5251075029373169,1.9614460468292236,0.1666666716337204,0.14384099455923594,0.26977618704771683,1,0.8370954401080796,81,e9ce432833f3,0.5026094913482666,1.7012181282043457,0.125,0.11157175065711056,0.22436831398027934,1,0.7748018297243218,57,c1933354ef21,0.5158872604370117,1.8547981977462769,0.1666666716337204,0.14384099455923594,0.26977618704771683,1,0.8140827871148774,39,202cbfb3aef7,0.4173164963722229,0.7146590948104858,0.1666666716337204,0.14384099455923594,0.46402885902946656,1,0.6360500931175679,13,f7e80a0049c6,0.46987175941467285,1.3225504159927368,0.1666666716337204,0.14384099455923594,0.26977618704771683,1,0.6992334357683846,143,fd635c6ca5be,0.4543505609035492,1.1430212259292603,0.1111111119389534,0.2027325123874243,0.206951595543454,1,0.6350217562562247,151,506120811a05,0.4712127447128296,1.3380612134933472,0.1666666716337204,0.14384099455923594,0.26977618704771683,1,0.7025803855841347,118,eb485b5cf6a6,0.44704681634902954,1.0585410594940186,0.1666666716337204,0.14384099455923594,0.26977618704771683,1,0.6422650895302483
101,ae138f31c069,"purchase materials, equipment, or other resources",139,80c1c070d6f0,0.6757252216339111,3.9445316791534424,0.25,0.0,1.0,1,1.4999999940395357,45,aa03c0034762,0.5029019713401794,1.9296061992645264,0.125,0.11157175065711056,0.6566895353755018,1,0.9560364892444718,60,90e3d91fbf4d,0.3873404860496521,0.5822888016700745,0.2222222238779068,0.09116076173031373,0.9223744292237442,0,0.706193816223509,135,4055e1544ee0,0.49340230226516724,1.8188506364822388,0.1428571492433548,0.2554127452163465,0.47924069021150106,1,0.8464791063747682,107,750257b28f11,0.3508138656616211,0.15642933547496796,0.125,0.11157175065711056,0.7357680412494052,1,0.6034841243825847,130,cbb58925807f,0.3799087405204773,0.4956429600715637,0.1428571492433548,0.2554127452163465,0.7231402621694513,1,0.6490036673845403,180,893bb3cbc01a,0.4192439019680023,0.9542468786239624,0.1111111119389534,0.0,0.6738469684709899,1,0.7708214714732198,178,78b65ab85b19,0.4305972158908844,1.0866137742996216,0.1111111119389534,0.0,0.6738469684709899,1,0.7992755367960958,203,79676bc4eb6a,0.4646705985069275,1.4838712215423584,0.10000000149011612,0.09116076173031373,0.5547377353628667,1,0.8304890939471531,165,72ea80489538,0.3934689462184906,0.6537397503852844,0.125,0.11157175065711056,0.6566895353755018,0,0.6324470719061005
102,f2c8cd5b27ab,evaluate designs or specifications to ensure quality,144,7a053b14e6ec,0.7811334729194641,3.9929447174072266,0.125,0.11157175065711056,0.5030366918886046,1,1.3343270646612837,45,aa03c0034762,0.6138463020324707,2.2163004875183105,0.2857142984867096,0.11157175065711056,1.0,1,1.0913071570372062,145,7809c19536e4,0.5593081116676331,1.637087106704712,0.20000000298023224,0.1682360897391828,0.7682367707963355,1,0.8853736178573945,194,094e12b11051,0.5479514598846436,1.516475796699524,0.1111111119389534,0.0,0.4607019207890685,1,0.7854902459885229,140,f07eaef01260,0.5986559987068176,2.0549745559692383,0.125,0.11157175065711056,0.5030366918886046,1,0.9022244738619521,150,3ffc9e8eaffb,0.5309700965881348,1.3361282348632812,0.125,0.11157175065711056,0.5407700081633433,1,0.7551524491671615,19,9d76ae41867e,0.49180078506469727,0.9201374053955078,0.125,0.11157175065711056,0.45922999183665675,1,0.6338614189214568,134,469df54e4928,0.566368043422699,1.7120659351348877,0.07692307978868484,0.29389328800662196,0.34467328888663645,1,0.748260684305604,2,771b010da2fa,0.49541983008384705,0.9585728049278259,0.07692307978868484,0.29389328800662196,0.3705275981859945,1,0.5878699371802257,71,1cb040da80f9,0.505462110042572,1.0652251243591309,0.20000000298023224,0.1682360897391828,0.7543192224117514,1,0.7546964795643956
103,6680fc36f234,provide technical guidance to other personnel,12,9251af4a3821,0.6838821172714233,3.8579604625701904,0.4285714328289032,0.0,1.0,1,1.464285695552826,3,33b4e36b0d81,0.4655452370643616,1.4300644397735596,0.20000000298023224,0.1682360897391828,0.5331793495561096,1,0.8173856203259454,198,edb3d68bc36f,0.480214923620224,1.5931906700134277,0.1111111119389534,0.0,0.2687054432103197,1,0.7941656733387914,184,389dd43f303d,0.5443210601806641,2.3060479164123535,0.2857142984867096,0.11157175065711056,0.6801639270013072,1,1.047002235800465,111,059770361813,0.5112836360931396,1.9386733770370483,0.0,0.0,0.0,1,0.7872299730777741,114,98e7b9000779,0.4276902377605438,1.009118676185608,0.1666666716337204,0.45814521593713003,0.47385315872024664,1,0.6688684145554644,154,17f9d29c543d,0.45754098892211914,1.3410576581954956,0.20000000298023224,0.1682360897391828,0.552746495903571,1,0.8057576874955663,62,c6d9ce80244c,0.44303619861602783,1.179764986038208,0.20000000298023224,0.1682360897391828,0.6259385613199805,1,0.7978932156333713,16,6e6ec1a475b8,0.39293769001960754,0.6226719617843628,0.1111111119389534,0.0,0.2687054432103197,1,0.589475097739121,0,d52ebdd6c51c,0.37689730525016785,0.44430360198020935,0.1111111119389534,0.0,0.3542169651819666,1,0.5817847184838544
104,985eed507e3a,analyze costs and benefits of proposed designs or projects,89,b03b706832f2,0.5581252574920654,2.7640316486358643,0.09090909361839294,0.0,0.6031028100642263,1,1.392904143937175,172,2c5271f1a3e4,0.5416440963745117,2.536804676055908,0.09090909361839294,0.0,0.5175855579573094,1,1.30137248018477,141,dbc0d59bd942,0.4554000496864319,1.3477513790130615,0.10000000149011612,0.09116076173031373,0.6538589871488395,1,1.0118437300793501,112,6379204aa590,0.4062967300415039,0.6707601547241211,0.1111111119389534,0.2027325123874243,0.9817368955462462,1,0.9255216664391821,83,4ffdd533affb,0.44714850187301636,1.2339866161346436,0.1111111119389534,0.2027325123874243,0.7139433265084626,1,0.9839378948584125,63,50171927f859,0.46217626333236694,1.4411755800247192,0.0833333358168602,0.07707532800886907,0.4803018525112321,1,0.9807750975925942,159,3319e1abdfb1,0.44186824560165405,1.1611872911453247,0.10000000149011612,0.09116076173031373,0.5611447385774792,1,0.9288980067784288,14,ccf9fc39d00f,0.4176093339920044,0.8267278671264648,0.09090909361839294,0.0,0.6031028100642263,1,0.8677066230850861,145,7809c19536e4,0.46912938356399536,1.5370386838912964,0.0833333358168602,0.07707532800886907,0.559658963576549,1,1.0345730720430384,88,d1809a4492b8,0.42353057861328125,0.9083645343780518,0.1111111119389534,0.2027325123874243,0.9081081081081082,1,0.9639355263588669
105,8bb47fa10a52,investigate the environmental impact of projects,23,9a8d83e8b2e2,0.6194206476211548,2.47227144241333,0.1666666716337204,0.14384099455923594,0.5626244723693941,1,1.3420090758581942,174,003763627ff4,0.5686564445495605,1.9735288619995117,0.25,0.2027325123874243,1.0,1,1.3209424065004605,166,505ab84c8d87,0.516173779964447,1.4579027891159058,0.25,0.2027325123874243,1.0,1,1.167262767399432,152,fbe465293a7d,0.5741040706634521,2.027050018310547,0.125,0.11157175065711056,0.4679253037527634,1,1.1863263492872196,128,54e485ae84d0,0.535812497138977,1.6508471965789795,0.1428571492433548,0.0,0.510923845178693,1,1.1006613641106917,92,3f67b920ee49,0.49045413732528687,1.205215334892273,0.25,0.2027325123874243,1.0,1,1.0919505478392857,215,79b70e0eb0dc,0.5850903987884521,2.1349873542785645,0.1111111119389534,0.2027325123874243,0.43160233496830225,1,1.195364382110338,148,253c9a1feb09,0.5217851400375366,1.5130326747894287,0.0,0.11157175065711056,0.0,1,0.8843727735256629,89,b03b706832f2,0.4678038954734802,0.9826836585998535,0.1111111119389534,0.2027325123874243,0.47567347394464177,1,0.8586784105695423,71,1cb040da80f9,0.4788956642150879,1.0916569232940674,0.10000000149011612,0.27980784039629336,0.4005123362629585,1,0.8555007729010928
106,48548f20bc23,estimate labor requirements,177,ff18586218d4,0.5453587770462036,2.6541879177093506,0.4000000059604645,0.14384099455923594,1.0,1,1.2761591633971772,39,202cbfb3aef7,0.6057759523391724,3.3604073524475098,0.0,0.0,0.0,1,1.1999999910593033,13,f7e80a0049c6,0.5678571462631226,2.917172431945801,0.20000000298023224,0.0,0.550595238095238,1,1.2405504663785298,123,05f356a221b7,0.45983654260635376,1.654514193534851,0.20000000298023224,0.0,0.6995951378472809,1,0.9731926163479544,14,ccf9fc39d00f,0.4479929208755493,1.51607346534729,0.2857142984867096,0.3465735069466602,0.8447488584474885,1,0.9270436501196733,15,c5e6a1a8c44d,0.4257267713546753,1.2558033466339111,0.0,0.14384099455923594,0.0,1,0.6266756555255492,140,f07eaef01260,0.435126930475235,1.3656822443008423,0.0,0.14384099455923594,0.0,1,0.6554817607816298,41,babe1d93de49,0.4524676501750946,1.5683788061141968,0.0,0.20273247072078354,0.0,1,0.6997874875232912,61,dc17b84d2d6b,0.40116578340530396,0.9687086343765259,0.0,0.2554127452163465,0.0,1,0.5346744332106625,137,a4f4cc8a14a2,0.332802951335907,0.16961203515529633,0.0,0.0,0.0,0,0.31349320337176323
107,750257b28f11,perform human resources activities,109,d052bd1e246e,0.9074381589889526,5.577785968780518,0.6000000238418579,0.0,1.0,1,1.4299999862909318,79,5b935f6121b7,0.5353602170944214,1.9115160703659058,0.4000000059604645,0.14384099455923594,0.7468200566820797,1,0.7564474277868483,38,a3c08ed1a115,0.48202192783355713,1.385947346687317,0.1111111119389534,0.2027325123874243,0.19110859175326522,1,0.4871479657633989,152,fbe465293a7d,0.45058345794677734,1.0761682987213135,0.125,0.11157175065711056,0.2071919880889361,1,0.45186312595798106,164,0c9fad019eee,0.5470772981643677,2.026970386505127,0.1666666716337204,0.14384099455923594,0.24912369996407793,1,0.6224345984130809,157,018f6a0e7f9a,0.3683953583240509,0.26632797718048096,0.1818181872367859,0.4054650386637325,0.44146267205198336,0,0.29756622167630087,101,ae138f31c069,0.3508138656616211,0.09308873116970062,0.125,0.11157175065711056,0.3257677155740816,0,0.27326161333701926,58,224946bca8ba,0.37768203020095825,0.35783419013023376,0.1428571492433548,0.0,0.2262312518592708,1,0.35026463880763564,0,d52ebdd6c51c,0.3833119571208954,0.41330865025520325,0.0,0.11157175065711056,0.0,1,0.2697927308654265,192,8562bf3caec4,0.34197449684143066,0.00599001906812191,0.125,0.11157175065711056,0.3257677155740816,0,0.25819084712646323
108,3f3251058257,administer standardized physical or psychological tests,56,269bfa3db5c6,0.44159743189811707,1.9172526597976685,0.1111111119389534,0.0,0.9900973965720847,0,1.3500032728412528,210,39fb30c0c188,0.43244457244873047,1.7644059658050537,0.10000000149011612,0.09116076173031373,0.8447488584474884,1,1.290363171925147,131,c3b47654a283,0.41166311502456665,1.4173693656921387,0.125,0.11157175065711056,1.0,1,1.2309968707537131,214,fc824bfe7bf0,0.4658164381980896,2.3216938972473145,0.0,0.0,0.0,1,1.1999999910593033,165,72ea80489538,0.4400089383125305,1.89072585105896,0.0,0.11157175065711056,0.0,1,1.0481923249935583,158,16ac0e74dbe1,0.44636768102645874,1.9969125986099243,0.0,0.11157175065711056,0.0,1,1.0814728764271215,150,3ffc9e8eaffb,0.43485310673713684,1.8046269416809082,0.0,0.11157175065711056,0.0,1,1.0212076035713629,134,469df54e4928,0.41747066378593445,1.5143516063690186,0.0,0.29389328800662196,0.0,1,0.9028828068926575,218,2f93e8f923e8,0.41129839420318604,1.4112788438796997,0.0,0.0,0.0,1,0.9146621853113175,149,c9b79bbec6f3,0.3849572539329529,0.9713992476463318,0.0,0.11157175065711056,0.0,1,0.7600615349983649
109,d052bd1e246e,manage human resources activities,107,750257b28f11,0.9074381589889526,5.314636707305908,0.6000000238418579,0.0,1.0,1,1.4299999862909318,42,853f8faf3522,0.5782280564308167,2.309159278869629,0.2857142984867096,0.11157175065711056,0.5483725473289243,1,0.799226205480801,178,78b65ab85b19,0.5140984654426575,1.723697304725647,0.2857142984867096,0.11157175065711056,0.6669482748140697,1,0.7396613144602288,164,0c9fad019eee,0.5032156109809875,1.6243438720703125,0.1666666716337204,0.14384099455923594,0.24912369996407793,1,0.5813618572622249,156,ae5e42c6c3d0,0.5084031820297241,1.6717031002044678,0.1428571492433548,0.0,0.2262312518592708,1,0.6053009854219965,192,8562bf3caec4,0.4214174449443817,0.8775790333747864,0.2857142984867096,0.11157175065711056,0.6669482748140697,0,0.5435987429048527,31,53acfaed8c01,0.38229572772979736,0.5204228162765503,0.0,0.3465734652800195,0.0,1,0.2771310615223224,79,5b935f6121b7,0.4602891206741333,1.2324525117874146,0.1666666716337204,0.14384099455923594,0.24912369996407793,1,0.5122370915680835,38,a3c08ed1a115,0.42208725214004517,0.8836939334869385,0.1111111119389534,0.2027325123874243,0.19110859175326522,1,0.42491572472889116,157,018f6a0e7f9a,0.30037352442741394,-0.2274743914604187,0.1818181872367859,0.4054650386637325,0.44146267205198336,0,0.2324215971152295
110,d9dbdf9d5d1a,coordinate special events or programs,112,6379204aa590,0.39618706703186035,2.2466750144958496,0.1428571492433548,0.0,1.0,1,1.4815489441156389,67,3574e4789085,0.4029143452644348,2.3741016387939453,0.125,0.11157175065711056,0.8603791863372136,0,1.4093969377182969,15,c5e6a1a8c44d,0.36950555443763733,1.7412792444229126,0.0,0.0,0.0,1,0.9969051957130433,28,ce1178bafa1d,0.35992300510406494,1.559768557548523,0.10000000149011612,0.27980784039629336,0.8474562462184794,0,1.1278357974381144,21,c9b70de179fe,0.38445669412612915,2.0244805812835693,0.0,0.0,0.0,1,1.087794440984726,83,4ffdd533affb,0.3976507782936096,2.274400234222412,0.0,0.0,0.0,0,1.1180023699998856,40,f64df278da5d,0.3153640031814575,0.7157410383224487,0.1428571492433548,0.0,1.0,1,1.002425843477249,164,0c9fad019eee,0.3695613145828247,1.7423354387283325,0.0,0.14384099455923594,0.0,0,0.9256680181439955,183,ff9c96c6d776,0.34275782108306885,1.2346291542053223,0.0,0.2027325123874243,0.0,0,0.7538936541925684,140,f07eaef01260,0.3450421094894409,1.277897596359253,0.0,0.0,0.0,0,0.7981899380683899
111,059770361813,advise others on career or personal development,163,3ac212a9f7c3,0.5051831603050232,2.411438226699829,0.1111111119389534,0.0,0.4579207920792079,1,1.3138552256739966,72,91e3b64a6f04,0.4799245595932007,2.071899175643921,0.20000000298023224,0.1682360897391828,0.7838983050847458,1,1.286717682049977,103,6680fc36f234,0.5112836360931396,2.493443727493286,0.0,0.0,0.0,1,1.1999999910593033,116,1cf7420e0aac,0.4668295383453369,1.8958693742752075,0.2222222238779068,0.09116076173031373,0.8447488584474885,1,1.2647102417846516,80,4e4d6d43dbf9,0.40639567375183105,1.0834869146347046,0.2857142984867096,0.11157175065711056,1.0,1,1.0730108184194045,12,9251af4a3821,0.5099241733551025,2.4751691818237305,0.0,0.0,0.0,1,1.1945020139217377,113,322cdff981bb,0.41249141097068787,1.165428876876831,0.10000000149011612,0.09116076173031373,0.42237442922374424,1,0.9215695078758069,62,c6d9ce80244c,0.4544620215892792,1.729619026184082,0.0,0.1682360897391828,0.0,1,0.9449664692591162,198,edb3d68bc36f,0.3859431743621826,0.8085541725158691,0.1111111119389534,0.0,0.4579207920792079,0,0.7909428619659773,78,98d9410b9c2c,0.41772007942199707,1.2357152700424194,0.0,0.11157175065711056,0.0,1,0.8048741695856528
112,6379204aa590,administer compensation or benefits programs,110,d9dbdf9d5d1a,0.39618706703186035,2.355747699737549,0.1428571492433548,0.0,1.0,1,1.3910382628440858,104,985eed507e3a,0.4062967300415039,2.5365185737609863,0.1111111119389534,0.2027325123874243,0.9132405210390918,1,1.3889705506513663,40,f64df278da5d,0.37624916434288025,1.999238133430481,0.1428571492433548,0.0,1.0,1,1.2869116753339769,21,c9b70de179fe,0.4211539030075073,2.8021795749664307,0.0,0.0,0.0,1,1.1999999910593033,99,78b76b55f875,0.3837916851043701,2.134105920791626,0.0,0.0,0.0,0,0.9499029368162155,78,98d9410b9c2c,0.3549270033836365,1.6179765462875366,0.0,0.0,0.0,0,0.795315220952034,29,ef7349785e11,0.3625587224960327,1.754439353942871,0.0,0.0,0.0,0,0.8361876457929611,83,4ffdd533affb,0.35421955585479736,1.605326771736145,0.0,0.0,0.0,0,0.7915263921022415,192,8562bf3caec4,0.33028972148895264,1.177437424659729,0.0,0.11157175065711056,0.0,0,0.6466319856619315,50,a787a095d9b0,0.3215956687927246,1.0219790935516357,0.0,0.11157175065711056,0.0,0,0.6000701484655814
113,322cdff981bb,"interview employees, customers, or others to collect information",199,0d99df7b9f80,0.6607165932655334,3.801070213317871,0.20000000298023224,0.0,1.0,1,1.5099999994039537,82,68d8248a643f,0.4951271116733551,2.1034491062164307,0.0833333358168602,0.07707532800886907,0.5905281209337679,1,0.9872468638242267,31,53acfaed8c01,0.36263445019721985,0.7451363205909729,0.1428571492433548,0.5493059776674438,0.9229446128501273,1,0.7152328529015395,111,059770361813,0.41249141097068787,1.256269097328186,0.10000000149011612,0.09116076173031373,0.5429838162980625,1,0.7716557443825496,86,19ea31d71f7c,0.3622041940689087,0.7407253384590149,0.10000000149011612,0.09116076173031373,0.4846252759710766,1,0.6327746813516693,154,17f9d29c543d,0.3792306184768677,0.9152799844741821,0.0833333358168602,0.07707532800886907,0.4148063802803283,0,0.6019353953068303,119,b729f6985724,0.40850934386253357,1.2154450416564941,0.0,0.09116076173031373,0.0,1,0.5817164246117413,198,edb3d68bc36f,0.35680440068244934,0.685366690158844,0.10000000149011612,0.09116076173031373,0.5995331398705076,0,0.6102727727190793,4,9fc64a999e12,0.4021112620830536,1.1498520374298096,0.0833333358168602,0.07707532800886907,0.4148063802803283,1,0.7059915927116918,142,c71cb5036aef,0.47415077686309814,1.8884000778198242,0.0,0.07707532800886907,0.0,1,0.7411895773445758
114,98e7b9000779,recruit personnel,41,babe1d93de49,0.8767459392547607,4.112927436828613,0.3333333432674408,0.0,1.0,1,1.4833333134651185,43,61355ce7e829,0.5874727368354797,2.232834577560425,0.25,0.20273247072078354,0.8988095238095238,1,1.0149420047169264,103,6680fc36f234,0.4276902377605438,1.1943492889404297,0.1666666716337204,0.45814521593713003,0.7475247524752476,1,0.6989205611405812,0,d52ebdd6c51c,0.41576486825942993,1.1168419122695923,0.1666666716337204,0.45814521593713003,0.7475247524752476,1,0.6813757327852689,78,98d9410b9c2c,0.40977171063423157,1.077890157699585,0.20000000298023224,0.3465734652800195,0.8162162162162164,1,0.7107712706164152,119,b729f6985724,0.3662639856338501,0.7951174974441528,0.1666666716337204,0.45814521593713003,0.7475247524752476,1,0.6085492839572869,31,53acfaed8c01,0.6658408641815186,2.742177963256836,0.0,0.0,0.0,1,0.8804506987333298,184,389dd43f303d,0.38077712059020996,0.8894436955451965,0.20000000298023224,0.3465734652800195,0.8162162162162164,0,0.6183686157301694,39,202cbfb3aef7,0.5252003073692322,1.8281030654907227,0.0,0.20273247072078354,0.0,1,0.6369516898557879,34,614f5f558eca,0.18615537881851196,-0.3754746913909912,0.0,0.0,0.0,1,0.15366342961788176
115,830e9df61ddd,communicate organizational policies and procedures,87,bd28ef3a0af3,0.6465672254562378,2.6042721271514893,0.3333333432674408,0.0,1.0,1,1.355734007060528,48,23ca56c5d573,0.6278778910636902,2.446348190307617,0.3333333432674408,0.0,0.8850070871276101,1,1.274288174318955,47,8f3ed6033a9e,0.7044516801834106,3.093393564224243,0.125,0.11157175065711056,0.3663578043549581,1,1.2864894540245075,167,00c6f12023ab,0.5713520646095276,1.9687072038650513,0.3333333432674408,0.0,0.8850070871276101,1,1.149683829950974,175,825fff3275ff,0.557134747505188,1.8485714197158813,0.2857142984867096,0.11157175065711056,0.9158415841584158,1,1.1190687655616938,170,57e3b12b8497,0.5432116389274597,1.730921745300293,0.2857142984867096,0.11157175065711056,0.8105262926663757,1,1.0512467212062584,199,0d99df7b9f80,0.4152461290359497,0.6496183276176453,0.25,0.2027325123874243,0.8774204941204377,1,0.7793607126687697,51,6385c0e2eb2e,0.6257832050323486,2.428647994995117,0.125,0.11157175065711056,0.3663578043549581,1,1.1064045400554676,37,78a6d412d86e,0.4782235622406006,1.1817750930786133,0.25,0.2027325123874243,0.7476087265689856,1,0.8748885130056446,85,e9ceea91a9c3,0.4369421601295471,0.8329489231109619,0.0,0.14384099455923594,0.0,1,0.5524427792247374
116,1cf7420e0aac,advise others on legal or regulatory compliance matters,72,91e3b64a6f04,0.5459510087966919,2.7277114391326904,0.1818181872367859,0.07707532800886907,0.7597323324459471,1,1.4179813767271618,27,88a991273442,0.516105055809021,2.3886115550994873,0.25,0.2027325123874243,1.0,1,1.3710597054611462,80,4e4d6d43dbf9,0.4950360655784607,2.1492326259613037,0.25,0.2027325123874243,0.9691720565256405,1,1.2907148512686035,111,059770361813,0.4668295383453369,1.8287594318389893,0.2222222238779068,0.09116076173031373,0.8876080715705124,1,1.190021450846647,67,3574e4789085,0.4584108293056488,1.7331088781356812,0.2222222238779068,0.09116076173031373,0.9158415841584158,1,1.1719701116789383,198,edb3d68bc36f,0.46964120864868164,1.8607046604156494,0.10000000149011612,0.09116076173031373,0.4438040357852562,1,1.062865250764682,199,0d99df7b9f80,0.4283466935157776,1.391530156135559,0.0,0.0,0.0,1,0.7941054284572602,121,66497e9d2189,0.3278496265411377,0.24971579015254974,0.2222222238779068,0.09116076173031373,0.9897218769813059,1,0.7646297845228421,62,c6d9ce80244c,0.4358433187007904,1.4767042398452759,0.0,0.07707532800886907,0.0,1,0.8084176263844165,196,0f2541e582f8,0.44647854566574097,1.5975382328033447,0.09090909361839294,0.0,0.39276303801422535,1,0.9813980259867492
117,f2f5eb941075,liaise between departments or other groups to improve function or communication,199,0d99df7b9f80,0.5060563683509827,3.3067262172698975,0.07692307978868484,0.14384101539256,0.4446340613710091,1,1.2751808985035116,163,3ac212a9f7c3,0.5175372362136841,3.477260112762451,0.0,0.23500177712287373,0.0,1,1.1647497244908722,142,c71cb5036aef,0.40536433458328247,1.8110733032226562,0.1538461595773697,0.06676568738369093,1.0,1,1.090155976784605,62,c6d9ce80244c,0.452032208442688,2.504265546798706,0.0714285746216774,0.06676568738369093,0.41260533661123305,1,1.0717909512212325,38,a3c08ed1a115,0.40131357312202454,1.7509043216705322,0.0,0.14384101539256,0.0,1,0.7322943155327413,81,e9ce432833f3,0.29962781071662903,0.24049073457717896,0.0833333358168602,0.23500177712287373,0.5963518999362689,0,0.4824739940022387,169,2d10ff099811,0.3685111403465271,1.2636655569076538,0.0,0.23500177712287373,0.0,1,0.5927066334321411,116,1cf7420e0aac,0.3446895480155945,0.9098259210586548,0.0,0.14384101539256,0.0,1,0.5149405021825406,179,6a5f3442d709,0.3724595904350281,1.3223148584365845,0.0,0.23500177712287373,0.0,0,0.557862909956208,29,ef7349785e11,0.3507484197616577,0.9998227953910828,0.0,0.3465735277799843,0.0,0,0.45778791068094854
118,eb485b5cf6a6,compile operational data,143,fd635c6ca5be,0.5628625750541687,2.7067196369171143,0.2857142984867096,0.3465735069466602,1.0,1,1.4408711112804269,164,0c9fad019eee,0.532209038734436,2.3625259399414062,0.20000000298023224,0.0,0.5141919528157374,1,1.2426311588435175,36,e5bfe7745119,0.5116980075836182,2.1322174072265625,0.2857142984867096,0.3465735069466602,1.0,1,1.2809142760701036,30,c6a87cc5d35e,0.513664186000824,2.154294729232788,0.20000000298023224,0.0,0.5141919528157374,1,1.1837445414214136,13,f7e80a0049c6,0.4690500497817993,1.6533441543579102,0.20000000298023224,0.0,0.5141919528157374,1,1.042078516498089,100,6002eddcd7d0,0.44704681634902954,1.406280517578125,0.1666666716337204,0.14384099455923594,0.4669418814759129,1,0.93855456360772,151,506120811a05,0.4428519308567047,1.3591781854629517,0.20000000298023224,0.0,0.5141919528157374,0,0.9088900497703554,172,2c5271f1a3e4,0.43124279379844666,1.2288247346878052,0.2857142984867096,0.3465735069466602,1.0,0,0.9793854839868401,22,bab0b2935945,0.444551944732666,1.3782668113708496,0.25,0.4236488349555293,0.9279661016949153,0,0.9889463709744903,86,19ea31d71f7c,0.38361015915870667,0.6939809322357178,0.1428571492433548,0.2554127452163465,0.6565136234007729,1,0.7878448819524619
119,b729f6985724,analyze data to inform personnel decisions,36,e5bfe7745119,0.6658321619033813,4.15140438079834,0.5714285969734192,0.09116076173031373,1.0,1,1.4220401544248402,114,98e7b9000779,0.3662639856338501,0.9352596402168274,0.1666666716337204,0.45814521593713003,0.2876854111114776,1,0.526804415090176,158,16ac0e74dbe1,0.492035448551178,2.285533905029297,0.2857142984867096,0.11157175065711056,0.4720631187938833,1,0.9098866739471347,143,fd635c6ca5be,0.47699058055877686,2.1240131855010986,0.10000000149011612,0.09116076173031373,0.21116018704576806,1,0.8116671818788314,113,322cdff981bb,0.40850934386253357,1.3888031244277954,0.0,0.09116076173031373,0.0,1,0.5920111004387677,85,e9ceea91a9c3,0.3628236949443817,0.8983249068260193,0.1428571492433548,0.2554127452163465,0.24456902389193566,1,0.5362721770950148,145,7809c19536e4,0.38339516520500183,1.1191788911819458,0.09090909361839294,0.1682360897391828,0.19594949560603053,0,0.5331597162498981,207,7663c229a426,0.35223862528800964,0.7846843004226685,0.1428571492433548,0.2554127452163465,0.24456902389193566,1,0.5124322190829108,86,19ea31d71f7c,0.328924298286438,0.5343831777572632,0.1111111119389534,0.0,0.22893109387635252,0,0.4448148567305771,43,61355ce7e829,0.37588024139404297,1.038499116897583,0.1428571492433548,0.2554127452163465,0.25857438736805427,1,0.5705803932417863
