q_idx,q_label,q_text,idx_1,label_1,sim_1,z_1,jacc_1,lenpen_1,bm25_1,mnn_1,score_1,idx_2,label_2,sim_2,z_2,jacc_2,lenpen_2,bm25_2,mnn_2,score_2,idx_3,label_3,sim_3,z_3,jacc_3,lenpen_3,bm25_3,mnn_3,score_3,idx_4,label_4,sim_4,z_4,jacc_4,lenpen_4,bm25_4,mnn_4,score_4,idx_5,label_5,sim_5,z_5,jacc_5,lenpen_5,bm25_5,mnn_5,score_5,idx_6,label_6,sim_6,z_6,jacc_6,lenpen_6,bm25_6,mnn_6,score_6,idx_7,label_7,sim_7,z_7,jacc_7,lenpen_7,bm25_7,mnn_7,score_7,idx_8,label_8,sim_8,z_8,jacc_8,lenpen_8,bm25_8,mnn_8,score_8,idx_9,label_9,sim_9,z_9,jacc_9,lenpen_9,bm25_9,mnn_9,score_9,idx_10,label_10,sim_10,z_10,jacc_10,lenpen_10,bm25_10,mnn_10,score_10
105,8bb47fa10a52,investigate the environmental impact of projects,174,003763627ff4,0.7479492425918579,3.4307751655578613,0.25,0.2027325123874243,1.0,0,1.0,130,cbb58925807f,0.41041070222854614,0.3399069309234619,0.0,0.14384099455923594,0.0,0,0.31188538670539856,148,253c9a1feb09,0.45043137669563293,0.7063795328140259,0.0,0.11157175065711056,0.0,0,0.3934725224971771,173,49c0d2367c5d,0.4065379500389099,0.3044438362121582,0.125,0.11157175065711056,0.515705399969686,0,0.30399027466773987,94,832ecabbf00a,0.39182376861572266,0.1697048544883728,0.0,0.11157175065711056,0.0,0,0.273993581533432,104,985eed507e3a,0.5391677618026733,1.5189459323883057,0.1111111119389534,0.2027325123874243,0.47567347394464177,0,0.5743727684020996,96,1cbedefabffc,0.41447383165359497,0.37711334228515625,0.1111111119389534,0.2027325123874243,0.43160233496830225,0,0.3201685845851898,166,505ab84c8d87,0.45851099491119385,0.7803652882575989,0.25,0.2027325123874243,1.0,0,0.4099438488483429,128,54e485ae84d0,0.43069034814834595,0.5256093144416809,0.1428571492433548,0.0,0.510923845178693,0,0.35322797298431396,145,7809c19536e4,0.4285249412059784,0.5057805180549622,0.0,0.27980784039629336,0.0,0,0.3488135039806366
106,48548f20bc23,estimate labor requirements,98,207462e43a8e,0.5848439931869507,3.22936749458313,0.25,0.4236488349555293,0.7838983050847458,0,1.0,123,05f356a221b7,0.46457886695861816,2.0832817554473877,0.20000000298023224,0.0,0.6995951378472809,0,0.723029613494873,39,202cbfb3aef7,0.25833261013031006,0.1178247332572937,0.0,0.0,0.0,0,0.24804483354091644,34,614f5f558eca,0.29413819313049316,0.4590398073196411,0.0,0.20273247072078354,0.0,0,0.33050504326820374,58,224946bca8ba,0.24505016207695007,-0.008752497844398022,0.0,0.14384099455923594,0.0,0,0.21745538711547852,90,2e4769a8f723,0.286294162273407,0.38428884744644165,0.0,0.3465735069466602,0.0,0,0.31244024634361267,15,c5e6a1a8c44d,0.3402100205421448,0.8980886936187744,0.0,0.14384099455923594,0.0,0,0.43660837411880493,41,babe1d93de49,0.30925172567367554,0.603066623210907,0.0,0.20273247072078354,0.0,0,0.36531147360801697,140,f07eaef01260,0.29584556818008423,0.4753105044364929,0.0,0.14384099455923594,0.0,0,0.3344371020793915,113,322cdff981bb,0.2645450234413147,0.1770269274711609,0.0,0.3465735069466602,0.0,0,0.26235201954841614
107,750257b28f11,perform human resources activities,109,d052bd1e246e,0.8872659206390381,5.761354923248291,0.6000000238418579,0.0,1.0,0,1.0,157,018f6a0e7f9a,0.3968190550804138,0.561562716960907,0.1818181872367859,0.4054650386637325,0.44146267205198336,0,0.21990077197551727,114,98e7b9000779,0.395103394985199,0.5433730483055115,0.0,0.3465734652800195,0.0,0,0.21717186272144318,39,202cbfb3aef7,0.3607203960418701,0.17883925139904022,0.0,0.14384099455923594,0.0,0,0.16248264908790588,65,8da0e9e0dffc,0.38666126132011414,0.45386824011802673,0.125,0.11157175065711056,0.2071919880889361,0,0.20374390482902527,38,a3c08ed1a115,0.4525814652442932,1.1527642011642456,0.1111111119389534,0.2027325123874243,0.19110859175326522,0,0.30859583616256714,164,0c9fad019eee,0.4079970419406891,0.6800734400749207,0.1666666716337204,0.14384099455923594,0.24912369996407793,0,0.2376803457736969,146,284cc33eb902,0.3540942370891571,0.10858771204948425,0.1428571492433548,0.0,0.2262312518592708,0,0.1519431620836258,40,f64df278da5d,0.4509485065937042,1.1354514360427856,0.0,0.0,0.0,0,0.30599847435951233,142,c71cb5036aef,0.35062718391418457,0.07182949036359787,0.10000000149011612,0.27980784039629336,0.17734229488968262,0,0.14642849564552307
108,3f3251058257,administer standardized physical or psychological tests,56,269bfa3db5c6,0.43069547414779663,2.626211643218994,0.1111111119389534,0.0,0.9158415841584158,0,1.0,210,39fb30c0c188,0.3963433802127838,2.0556507110595703,0.10000000149011612,0.09116076173031373,0.7813939673158553,0,0.8499489426612854,103,6680fc36f234,0.28665345907211304,0.23378902673721313,0.0,0.0,0.0,0,0.3708198666572571,121,66497e9d2189,0.33126530051231384,0.9747560024261475,0.0,0.0,0.0,0,0.5656858086585999,214,fc824bfe7bf0,0.3257567882537842,0.8832640051841736,0.0,0.0,0.0,0,0.5416244268417358,124,3b11edaeeba4,0.2836955487728119,0.18466049432754517,0.0,0.0,0.0,0,0.35789960622787476,7,bfcc3cdee21d,0.29195794463157654,0.32189229130744934,0.0,0.11157175065711056,0.0,0,0.39399001002311707,170,57e3b12b8497,0.3355218768119812,1.0454542636871338,0.0,0.0,0.0,0,0.5842786431312561,0,d52ebdd6c51c,0.3522197902202606,1.3227932453155518,0.0,0.0,0.0,0,0.6572157144546509,185,7b03e0901b8c,0.3258103132247925,0.8841530084609985,0.0,0.0,0.0,0,0.5418582558631897
109,d052bd1e246e,manage human resources activities,107,750257b28f11,0.8872659206390381,5.380169868469238,0.6000000238418579,0.0,1.0,0,1.0,47,8f3ed6033a9e,0.3579220771789551,0.0859864354133606,0.0,0.11157175065711056,0.0,0,0.16230063140392303,192,8562bf3caec4,0.46121782064437866,1.1190892457962036,0.2857142984867096,0.11157175065711056,0.6669482748140697,0,0.3257686197757721,142,c71cb5036aef,0.38532117009162903,0.3600159287452698,0.10000000149011612,0.27980784039629336,0.17734229488968262,0,0.20566034317016602,12,9251af4a3821,0.3723810911178589,0.23059692978858948,0.0,0.11157175065711056,0.0,0,0.1851823627948761,164,0c9fad019eee,0.3936085104942322,0.44290098547935486,0.1666666716337204,0.14384099455923594,0.24912369996407793,0,0.21877525746822357,65,8da0e9e0dffc,0.3802490532398224,0.3092876076698303,0.125,0.11157175065711056,0.2071919880889361,0,0.19763360917568207,40,f64df278da5d,0.39571982622146606,0.4640171229839325,0.0,0.0,0.0,0,0.22211647033691406,38,a3c08ed1a115,0.435235857963562,0.8592330813407898,0.1111111119389534,0.2027325123874243,0.19110859175326522,0,0.2846515476703644,170,57e3b12b8497,0.4301519989967346,0.8083873391151428,0.125,0.11157175065711056,0.2071919880889361,0,0.2766062021255493
110,d9dbdf9d5d1a,coordinate special events or programs,132,22f88df4c22c,0.4556536078453064,3.7595605850219727,0.0,0.14384099455923594,0.0,0,1.0,169,2d10ff099811,0.3795184791088104,2.3547933101654053,0.125,0.11157175065711056,0.8603791863372136,0,0.7070448398590088,67,3574e4789085,0.31146305799484253,1.099104404449463,0.125,0.11157175065711056,0.8603791863372136,0,0.4451790750026703,164,0c9fad019eee,0.2780081629753113,0.48182904720306396,0.0,0.14384099455923594,0.0,0,0.316450297832489,103,6680fc36f234,0.272544801235199,0.38102471828460693,0.0,0.11157175065711056,0.0,0,0.29542818665504456,97,48c561c86be0,0.3035225570201874,0.9525944590568542,0.0,0.2027325123874243,0.0,0,0.4146253764629364,28,ce1178bafa1d,0.3531839847564697,1.868896245956421,0.10000000149011612,0.27980784039629336,0.8474562462184794,0,0.6057142019271851,42,853f8faf3522,0.2766493260860443,0.45675718784332275,0.0,0.11157175065711056,0.0,0,0.311221718788147,219,573d5b3bbb3d,0.25881797075271606,0.12775130569934845,0.0,0.0,0.0,0,0.2426096647977829,191,a9be4c9c15a1,0.2648108899593353,0.23832650482654572,0.0,0.3465735277799843,0.0,0,0.26566940546035767
111,059770361813,advise others on career or personal development,103,6680fc36f234,0.4163416028022766,2.648808240890503,0.0,0.0,0.0,0,1.0,93,4b8b2b6692c3,0.3339627981185913,1.2447552680969238,0.0,0.11157175065711056,0.0,0,0.6554627418518066,157,018f6a0e7f9a,0.2871280908584595,0.44651103019714355,0.0,0.29389328800662196,0.0,0,0.45958349108695984,72,91e3b64a6f04,0.30794036388397217,0.8012325167655945,0.20000000298023224,0.1682360897391828,0.7838983050847458,0,0.5466277599334717,163,3ac212a9f7c3,0.3312596082687378,1.1986825466156006,0.1111111119389534,0.0,0.4579207920792079,0,0.6441570520401001,210,39fb30c0c188,0.30047059059143066,0.6739187240600586,0.0,0.09116076173031373,0.0,0,0.5153865218162537,117,f2f5eb941075,0.27819642424583435,0.2942809462547302,0.0,0.23500177712287373,0.0,0,0.4222280979156494,21,c9b70de179fe,0.36569511890411377,1.7855966091156006,0.0,0.11157175065711056,0.0,0,0.7881785035133362,114,98e7b9000779,0.31046274304389954,0.8442236185073853,0.0,0.45814521593713003,0.0,0,0.5571772456169128,52,7f83579eb5ca,0.37782639265060425,1.9923603534698486,0.0,0.09116076173031373,0.0,0,0.8389158248901367
112,6379204aa590,administer compensation or benefits programs,40,f64df278da5d,0.4154523015022278,2.8948047161102295,0.1428571492433548,0.0,1.0,0,1.0,212,0cf60304ef43,0.30941614508628845,0.9079630374908447,0.0,0.14384099455923594,0.0,0,0.5126456022262573,33,2be03b534579,0.33426225185394287,1.3735144138336182,0.0,0.11157175065711056,0.0,0,0.6268411874771118,175,825fff3275ff,0.28547561168670654,0.45937973260879517,0.0,0.11157175065711056,0.0,0,0.4026121497154236,43,61355ce7e829,0.3017632067203522,0.7645668983459473,0.0,0.14384099455923594,0.0,0,0.47747179865837097,109,d052bd1e246e,0.3197895884513855,1.1023343801498413,0.0,0.0,0.0,0,0.5603231191635132,117,f2f5eb941075,0.36083972454071045,1.8715070486068726,0.0,0.3465735277799843,0.0,0,0.7489942908287048,12,9251af4a3821,0.28318917751312256,0.41653791069984436,0.0,0.11157175065711056,0.0,0,0.3921034336090088,39,202cbfb3aef7,0.299038827419281,0.7135190963745117,0.0,0.14384099455923594,0.0,0,0.46495023369789124,114,98e7b9000779,0.29007095098495483,0.5454844236373901,0.0,0.3465734652800195,0.0,0,0.42373284697532654
113,322cdff981bb,"interview employees, customers, or others to collect information",199,0d99df7b9f80,0.5600295066833496,3.310837984085083,0.20000000298023224,0.0,1.0,0,1.0,82,68d8248a643f,0.5353509783744812,2.986034393310547,0.0833333358168602,0.07707532800886907,0.5905281209337679,0,0.9256216883659363,40,f64df278da5d,0.3330591917037964,0.32359540462493896,0.0,0.2027325123874243,0.0,0,0.3159371316432953,43,61355ce7e829,0.3992902636528015,1.1952877044677734,0.0,0.3465735069466602,0.0,0,0.5155500769615173,32,85a88cfd39f0,0.33389705419540405,0.3346228301525116,0.0,0.0,0.0,0,0.3184623420238495,179,6a5f3442d709,0.3460312485694885,0.49432557821273804,0.0,0.09116076173031373,0.0,0,0.35503342747688293,114,98e7b9000779,0.36141568422317505,0.6968059539794922,0.0,0.5493059776674438,0.0,0,0.4014003872871399,198,edb3d68bc36f,0.3534720242023468,0.5922564268112183,0.10000000149011612,0.09116076173031373,0.5995331398705076,0,0.3774590790271759,87,bd28ef3a0af3,0.33091017603874207,0.2953113913536072,0.0,0.2027325123874243,0.0,0,0.30946022272109985,142,c71cb5036aef,0.3335973620414734,0.33067846298217773,0.0,0.07707532800886907,0.0,0,0.3175590932369232
114,98e7b9000779,recruit personnel,41,babe1d93de49,0.7414885759353638,4.371746063232422,0.3333333432674408,0.0,1.0,0,1.0,210,39fb30c0c188,0.3256476819515228,0.2237005978822708,0.0,0.5493059776674438,0.0,0,0.21625587344169617,173,49c0d2367c5d,0.3285548985004425,0.2527002990245819,0.0,0.45814521593713003,0.0,0,0.2217351645231247,4,9fc64a999e12,0.32711416482925415,0.23832887411117554,0.0,0.6263813056763128,0.0,0,0.2190197855234146,160,56c85bc2a8f3,0.3452625870704651,0.41936081647872925,0.0,0.3465734652800195,0.0,0,0.2532244920730591,119,b729f6985724,0.37400224804878235,0.706041157245636,0.1666666716337204,0.45814521593713003,0.7475247524752476,0,0.3073907494544983,0,d52ebdd6c51c,0.4303039312362671,1.2676548957824707,0.1666666716337204,0.45814521593713003,0.7475247524752476,0,0.4135037362575531,38,a3c08ed1a115,0.3623104393482208,0.5894144773483276,0.0,0.5493059776674438,0.0,0,0.28535494208335876,43,61355ce7e829,0.45820698142051697,1.545989990234375,0.25,0.20273247072078354,0.8988095238095238,0,0.4660932123661041,109,d052bd1e246e,0.3525972366333008,0.49252450466156006,0.0,0.3465734652800195,0.0,0,0.26704826951026917
115,830e9df61ddd,communicate organizational policies and procedures,47,8f3ed6033a9e,0.702946662902832,2.8925535678863525,0.125,0.11157175065711056,0.3663578043549581,0,1.0,4,9fc64a999e12,0.5352112650871277,1.2141505479812622,0.10000000149011612,0.27980784039629336,0.5006390327655693,0,0.5846859216690063,117,f2f5eb941075,0.4430878460407257,0.2923402488231659,0.0,0.3465735277799843,0.0,0,0.356587678194046,119,b729f6985724,0.4821116328239441,0.6828221678733826,0.0,0.11157175065711056,0.0,0,0.45321086049079895,196,0f2541e582f8,0.46963465213775635,0.5579743385314941,0.1111111119389534,0.2027325123874243,0.5068297877639197,0,0.422317773103714,191,a9be4c9c15a1,0.46511292457580566,0.512728750705719,0.09090909361839294,0.3465735277799843,0.3546325479798669,0,0.4111219346523285,46,f64f2eefbcb7,0.48622190952301025,0.7239506244659424,0.125,0.11157175065711056,0.4441684883114174,0,0.46338793635368347,62,c6d9ce80244c,0.4565313458442688,0.4268593192100525,0.0,0.27980784039629336,0.0,0,0.3898738920688629,42,853f8faf3522,0.4627127945423126,0.48871245980262756,0.0,0.11157175065711056,0.0,0,0.4051792025566101,170,57e3b12b8497,0.5116097331047058,0.9779876470565796,0.2857142984867096,0.11157175065711056,0.8105262926663757,0,0.5262483954429626
116,1cf7420e0aac,advise others on legal or regulatory compliance matters,27,88a991273442,0.6060776710510254,2.6383278369903564,0.25,0.2027325123874243,1.0,0,1.0,111,059770361813,0.31343695521354675,0.09709132462739944,0.2222222238779068,0.09116076173031373,0.8876080715705124,0,0.2996990978717804,20,1bd49058235f,0.34694504737854004,0.3880692422389984,0.10000000149011612,0.09116076173031373,0.4438040357852562,0,0.37988531589508057,117,f2f5eb941075,0.33075398206710815,0.24746909737586975,0.0,0.14384101539256,0.0,0,0.34113943576812744,72,91e3b64a6f04,0.5558068752288818,2.2017858028411865,0.1818181872367859,0.07707532800886907,0.7597323324459471,0,0.8797000050544739,4,9fc64a999e12,0.3553600311279297,0.4611433744430542,0.0833333358168602,0.07707532800886907,0.41942751980883325,0,0.4000226855278015,80,4e4d6d43dbf9,0.3446795344352722,0.36839595437049866,0.25,0.2027325123874243,0.9691720565256405,0,0.374463826417923,185,7b03e0901b8c,0.37132924795150757,0.5998170375823975,0.0,0.09116076173031373,0.0,0,0.43823766708374023,17,e1dbddbff402,0.3563677668571472,0.4698943495750427,0.0,0.2027325123874243,0.0,0,0.40243425965309143,23,9a8d83e8b2e2,0.38866668939590454,0.750372052192688,0.0,0.3465735069466602,0.0,0,0.4797268509864807
117,f2f5eb941075,liaise between departments or other groups to improve function or communication,62,c6d9ce80244c,0.5030268430709839,2.469287633895874,0.0714285746216774,0.06676568738369093,0.41260533661123305,0,1.0,112,6379204aa590,0.36083972454071045,0.3376482427120209,0.0,0.3465735277799843,0.0,0,0.4364982545375824,169,2d10ff099811,0.36099371314048767,0.3399568200111389,0.0,0.23500177712287373,0.0,0,0.4371085464954376,179,6a5f3442d709,0.3665602207183838,0.42340871691703796,0.0,0.23500177712287373,0.0,0,0.4591691792011261,171,02b5b4014078,0.39429354667663574,0.8391808867454529,0.0,0.3465735277799843,0.0,0,0.5690791010856628,33,2be03b534579,0.408385694026947,1.0504474639892578,0.0,0.23500177712287373,0.0,0,0.6249276995658875,80,4e4d6d43dbf9,0.3633946478366852,0.3759511113166809,0.0,0.3465735277799843,0.0,0,0.44662368297576904,4,9fc64a999e12,0.3699377477169037,0.47404390573501587,0.0,0.06676568738369093,0.0,0,0.47255465388298035,78,98d9410b9c2c,0.409051775932312,1.0604331493377686,0.0,0.3465735277799843,0.0,0,0.6275674104690552,87,bd28ef3a0af3,0.3759610056877136,0.5643433332443237,0.0,0.3465735277799843,0.0,0,0.49642542004585266
118,eb485b5cf6a6,compile operational data,22,bab0b2935945,0.5420103073120117,2.7134106159210205,0.25,0.4236488349555293,0.9279661016949153,0,1.0,86,19ea31d71f7c,0.3050794303417206,0.15550705790519714,0.1428571492433548,0.2554127452163465,0.6565136234007729,0,0.3410506844520569,84,c6940290ea74,0.3631677031517029,0.782627522945404,0.0,0.2554127452163465,0.0,0,0.5026050806045532,0,d52ebdd6c51c,0.3396797776222229,0.5290520787239075,0.1428571492433548,0.2554127452163465,0.42764479244081127,0,0.4372807741165161,124,3b11edaeeba4,0.3326946198940277,0.4536404013633728,0.1428571492433548,0.2554127452163465,0.42764479244081127,0,0.4178537428379059,13,f7e80a0049c6,0.36562803387641907,0.8091892600059509,0.20000000298023224,0.0,0.5141919528157374,0,0.5094477534294128,143,fd635c6ca5be,0.3203139901161194,0.3199792206287384,0.2857142984867096,0.3465735069466602,1.0,0,0.3834208846092224,25,79d2ac46742b,0.30752402544021606,0.18189887702465057,0.1666666716337204,0.14384099455923594,0.4669418814759129,0,0.347849577665329,44,2d4009710863,0.40946635603904724,1.2824673652648926,0.1428571492433548,0.2554127452163465,0.42764479244081127,0,0.6313703656196594,191,a9be4c9c15a1,0.4244006872177124,1.4436982870101929,0.10000000149011612,0.4904145223392202,0.34143971570373083,0,0.6729055643081665
119,b729f6985724,analyze data to inform personnel decisions,36,e5bfe7745119,0.7717288732528687,4.77587890625,0.5714285969734192,0.09116076173031373,1.0,0,1.0,43,61355ce7e829,0.44566404819488525,0.6273826360702515,0.1428571492433548,0.2554127452163465,0.25857438736805427,0,0.29476144909858704,39,202cbfb3aef7,0.4763742685317993,1.01810622215271,0.0,0.2554127452163465,0.0,0,0.36118391156196594,15,c5e6a1a8c44d,0.4036671817302704,0.09305992722511292,0.0,0.11157175065711056,0.0,0,0.20392733812332153,103,6680fc36f234,0.47964349389076233,1.0597003698349,0.1111111119389534,0.0,0.21505196573184715,0,0.3682548403739929,113,322cdff981bb,0.5056912899017334,1.3911043405532837,0.0,0.09116076173031373,0.0,0,0.424593061208725,158,16ac0e74dbe1,0.44976890087127686,0.6796083450317383,0.2857142984867096,0.11157175065711056,0.4720631187938833,0,0.3036397397518158,37,78a6d412d86e,0.4759593605995178,1.0128273963928223,0.0,0.09116076173031373,0.0,0,0.36028653383255005,0,d52ebdd6c51c,0.4443836212158203,0.6110918521881104,0.1111111119389534,0.0,0.21505196573184715,0,0.29199203848838806,86,19ea31d71f7c,0.47988495230674744,1.0627723932266235,0.1111111119389534,0.0,0.22893109387635252,0,0.3687770962715149
120,a04637eaf44a,investigate industrial or transportation accidents,76,298036041aa4,0.6011608839035034,3.5708091259002686,0.125,0.11157175065711056,0.9158415841584159,0,1.0,58,224946bca8ba,0.43263909220695496,1.2254849672317505,0.1428571492433548,0.0,0.7861875916908664,0,0.4993859529495239,67,3574e4789085,0.3922678828239441,0.6636372804641724,0.0,0.11157175065711056,0.0,0,0.3794584572315216,82,68d8248a643f,0.4284977614879608,1.1678498983383179,0.0,0.27980784039629336,0.0,0,0.48708364367485046,215,79b70e0eb0dc,0.37897640466690063,0.4786592423915863,0.0,0.2027325123874243,0.0,0,0.3399745523929596,85,e9ceea91a9c3,0.4136621952056885,0.9613827466964722,0.0,0.14384099455923594,0.0,0,0.4430128037929535,50,a787a095d9b0,0.3876986801624298,0.6000474691390991,0.0,0.11157175065711056,0.0,0,0.3658851087093353,36,e5bfe7745119,0.4333394169807434,1.2352313995361328,0.0,0.2027325123874243,0.0,0,0.5014663338661194,28,ce1178bafa1d,0.42446663975715637,1.1117485761642456,0.0,0.27980784039629336,0.0,0,0.47510871291160583,55,4805101e52c6,0.4497896432876587,1.4641698598861694,0.125,0.11157175065711056,0.7200232894198529,0,0.5503336787223816
121,66497e9d2189,prepare reports related to compliance matters,27,88a991273442,0.6423481106758118,2.580629825592041,0.125,0.11157175065711056,0.4837387181705402,0,1.0,186,4c7ceb754866,0.501994252204895,1.3005199432373047,0.25,0.0,0.8316831683168319,0,0.6475872993469238,134,469df54e4928,0.3715748190879822,0.11101783812046051,0.0,0.29389328800662196,0.0,0,0.32011881470680237,23,9a8d83e8b2e2,0.35911867022514343,-0.0025895792059600353,0.0,0.2554127452163465,0.0,0,0.2888428270816803,77,9b108680399f,0.42051345109939575,0.5573670268058777,0.1428571492433548,0.2554127452163465,0.4185432430857448,0,0.4429982006549835,37,78a6d412d86e,0.42671582102775574,0.6139363050460815,0.0,0.09116076173031373,0.0,0,0.4585716426372528,44,2d4009710863,0.5480386018753052,1.7204715013504028,0.25,0.0,0.8316831683168319,0,0.7631994485855103,17,e1dbddbff402,0.5028226971626282,1.3080759048461914,0.125,0.11157175065711056,0.38008251264002774,0,0.6496674418449402,87,bd28ef3a0af3,0.3854227066040039,0.2373187392950058,0.0,0.11157175065711056,0.0,0,0.35488930344581604,67,3574e4789085,0.5184204578399658,1.4503365755081177,0.1111111119389534,0.0,0.44302803396806895,0,0.688831627368927
122,4e4a52d4b158,represent the organization in external relations,169,2d10ff099811,0.5543056726455688,2.9587342739105225,0.125,0.11157175065711056,1.0,0,1.0,175,825fff3275ff,0.36665573716163635,0.704730749130249,0.0,0.11157175065711056,0.0,0,0.4416261613368988,179,6a5f3442d709,0.4110835790634155,1.2383867502212524,0.0,0.11157175065711056,0.0,0,0.573826253414154,33,2be03b534579,0.4942229390144348,2.2370355129241943,0.0,0.11157175065711056,0.0,0,0.8212169408798218,62,c6d9ce80244c,0.326411634683609,0.22132880985736847,0.0,0.27980784039629336,0.0,0,0.3218752145767212,109,d052bd1e246e,0.3232133984565735,0.1829124093055725,0.0,0.0,0.0,0,0.3123584985733032,51,6385c0e2eb2e,0.32012704014778137,0.1458398550748825,0.0,0.11157175065711056,0.0,0,0.3031747043132782,167,00c6f12023ab,0.3583735227584839,0.605246901512146,0.0,0.0,0.0,0,0.4169814884662628,199,0d99df7b9f80,0.48721569776535034,2.1528663635253906,0.0,0.2027325123874243,0.0,0,0.8003661036491394,178,78b65ab85b19,0.39221686124801636,1.0117645263671875,0.0,0.11157175065711056,0.0,0,0.5176861882209778
123,05f356a221b7,negotiate labor disputes,168,ab35d13698b5,0.5182583332061768,4.024041175842285,0.125,0.3465735069466602,0.7095901973462904,0,1.0,31,53acfaed8c01,0.3049362003803253,1.2966046333312988,0.0,0.20273247072078354,0.0,0,0.4492611289024353,163,3ac212a9f7c3,0.20814698934555054,0.05910307541489601,0.0,0.2554127452163465,0.0,0,0.19937807321548462,7,bfcc3cdee21d,0.22736093401908875,0.3047635853290558,0.0,0.14384099455923594,0.0,0,0.24898317456245422,106,48548f20bc23,0.46457886695861816,3.3377206325531006,0.20000000298023224,0.0,1.0,0,0.8614144325256348,59,da6e8742f6bf,0.2014889419078827,-0.02602359838783741,0.0,0.14384099455923594,0.0,0,0.18218883872032166,15,c5e6a1a8c44d,0.2544028162956238,0.6505084037780762,0.0,0.14384099455923594,0.0,0,0.31879785656929016,117,f2f5eb941075,0.24196790158748627,0.491521418094635,0.0,0.4904145223392202,0.0,0,0.28669434785842896,113,322cdff981bb,0.22823207080364227,0.315901517868042,0.0,0.3465735069466602,0.0,0,0.25123220682144165,112,6379204aa590,0.2285596877336502,0.32009026408195496,0.0,0.14384099455923594,0.0,0,0.25207802653312683
124,3b11edaeeba4,document design or operational test results,220,7cd42be784e2,0.6847776174545288,4.101784706115723,0.6666666865348816,0.0,1.0,0,1.0,95,7c80e08ee743,0.388124018907547,0.24564990401268005,0.0,0.2554127452163465,0.0,0,0.24047893285751343,190,c2a2570c95d4,0.4068753719329834,0.4893946051597595,0.1111111119389534,0.0,0.2698394867288346,0,0.28848797082901,57,c1933354ef21,0.398715078830719,0.38332074880599976,0.1428571492433548,0.2554127452163465,0.20413771715373902,0,0.26759520173072815,144,7a053b14e6ec,0.3881029486656189,0.24537602066993713,0.125,0.11157175065711056,0.20672659898572063,0,0.2404249906539917,61,dc17b84d2d6b,0.4616946578025818,1.2019784450531006,0.0,0.0,0.0,0,0.42884156107902527,172,2c5271f1a3e4,0.42295318841934204,0.6983866095542908,0.10000000149011612,0.09116076173031373,0.15659879672067648,0,0.32965192198753357,30,c6a87cc5d35e,0.4621945321559906,1.208476185798645,0.1428571492433548,0.2554127452163465,0.20413771715373902,0,0.43012139201164246,66,196087c93944,0.44128870964050293,0.9367259740829468,0.0833333358168602,0.23500177712287373,0.21544496568863478,0,0.3765963017940521,167,00c6f12023ab,0.6155129671096802,3.2014286518096924,0.2857142984867096,0.11157175065711056,0.5601440587162405,0,0.8226619958877563
125,12a1310a48ad,create graphical representations of mechanical equipment,97,48c561c86be0,0.7345569133758545,3.373724937438965,0.375,0.09116076173031373,1.0,0,1.0,136,ded8762bb927,0.42817917466163635,0.4915526807308197,0.1428571492433548,0.2554127452163465,0.2115157122580398,0,0.3669922649860382,161,f1f35b083d3a,0.5166040658950806,1.323387861251831,0.1111111119389534,0.0,0.31147734369471364,0,0.5496871471405029,194,094e12b11051,0.43639275431632996,0.5688198804855347,0.0,0.0,0.0,0,0.38396236300468445,73,a40c650a049f,0.46348899602890015,0.8237210512161255,0.09090909361839294,0.1682360897391828,0.15057050703114702,0,0.4399459660053253,131,c3b47654a283,0.49143365025520325,1.0866034030914307,0.125,0.11157175065711056,0.3585553258067346,0,0.49768248200416565,60,90e3d91fbf4d,0.5143573880195618,1.3022527694702148,0.2222222238779068,0.09116076173031373,0.44955736568804944,0,0.5450452566146851,219,573d5b3bbb3d,0.408762663602829,0.3088966906070709,0.125,0.11157175065711056,0.19207913329378754,0,0.326875776052475,132,22f88df4c22c,0.5321176648139954,1.4693281650543213,0.1428571492433548,0.2554127452163465,0.2115157122580398,0,0.5817398428916931,19,9d76ae41867e,0.47936713695526123,0.9730907082557678,0.125,0.11157175065711056,0.19207913329378754,0,0.47275182604789734
126,ebdb003908ef,research engineering applications of emerging technologies,141,dbc0d59bd942,0.6473268270492554,3.2838218212127686,0.4285714328289032,0.0,1.0,0,1.0,206,c32f9f13a109,0.3508594334125519,0.3486228287220001,0.1111111119389534,0.0,0.26838528221907965,0,0.3102051019668579,21,c9b70de179fe,0.3790004253387451,0.627234935760498,0.125,0.11157175065711056,0.41690556512507615,0,0.3756811320781708,173,49c0d2367c5d,0.32183516025543213,0.061265721917152405,0.1111111119389534,0.0,0.26838528221907965,0,0.24267390370368958,159,3319e1abdfb1,0.3523823022842407,0.36370012164115906,0.0,0.0,0.0,0,0.3137483596801758,195,6b483cafcca2,0.44062381982803345,1.2373422384262085,0.125,0.11157175065711056,0.3980718416766092,0,0.5190612077713013,105,8bb47fa10a52,0.33777767419815063,0.21910583972930908,0.0,0.11157175065711056,0.0,0,0.27976757287979126,160,56c85bc2a8f3,0.36264240741729736,0.46528109908103943,0.125,0.11157175065711056,0.2930477135581302,0,0.33762070536613464,157,018f6a0e7f9a,0.38189560174942017,0.6558988690376282,0.1666666716337204,0.29389328800662196,0.4624906313031885,0,0.38241738080978394,10,365ec2897755,0.3847752809524536,0.6844093799591064,0.1111111119389534,0.0,0.34979526457231086,0,0.389117568731308
